Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,98.91402,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2006,99.51740,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2007,99.40390,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2008,98.67555,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2014,99.86219,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1971,97.23924,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1972,97.18699,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1973,97.15886,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1974,97.65859,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1975,97.91825,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1976,97.82523,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1977,97.84100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1978,97.96882,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1979,98.06853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1980,98.19455,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1981,98.20873,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1982,98.02982,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1983,97.51693,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1984,97.37717,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1985,97.37005,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1986,97.34402,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1987,97.34035,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1988,97.20866,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1989,97.27358,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1990,97.90317,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1991,98.33156,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1992,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1993,99.19963,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1994,96.28323,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1995,99.18489,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1996,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1997,97.37488,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2000,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2001,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2006,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2008,99.36142,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2009,99.04310,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2010,99.18259,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2012,99.29776,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,99.37275,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,99.46747,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2015,99.52425,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2016,99.76910,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1992,98.23417,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1995,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1996,99.95667,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1998,99.80867,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2000,99.45880,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,99.56066,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,99.75925,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,99.81499,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,99.65256,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,99.58790,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,99.42999,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,99.40521,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,99.53225,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,99.34321,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2015,99.51149,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2016,99.54848,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2006,99.57318,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,99.78594,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,99.36095,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,98.41647,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,99.94697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,99.73607,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,99.65660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,99.87403,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,99.49816,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,99.57918,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,99.54766,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,99.69101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1999,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2000,99.31133,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,99.81765,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,99.91786,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,99.94258,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1993,99.89577,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1994,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1995,99.31104,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1998,99.79768,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,97.17497,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,99.63480,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,99.79431,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,99.80084,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2008,99.43431,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,99.42064,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,99.98133,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,99.83864,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,99.73209,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,99.72762,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,99.89622,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,99.25425,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,99.96649,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1992,96.89272,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1993,99.83807,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1996,99.47100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1997,99.47071,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1998,99.96500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2000,99.48793,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2001,99.69184,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2002,99.70759,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2003,99.69411,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,99.96172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,99.49205,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,99.34110,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TRANRA,PT,L2,C4,_T,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,99.38949,0,A,A,5
