Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1999,59531,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,60752,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2001,62484,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2002,64828,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2003,65671,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2004,65286,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,62573,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,58241,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,52476,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,47384,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,43002,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,40664,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,38517,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,36576,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,35416,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,35172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,35413,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,36596,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,36976,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,345537,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,347405,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,345578,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,207580,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,207117,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2006,191973,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,177154,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,164802,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2009,157513,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2010,156177,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,150154,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,140450,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,134686,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,129987,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,127157,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,124696,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,127807,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2018,133557,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,215817,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,214196,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,209826,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,206698,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,203469,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,207535,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,205632,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,204411,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,206831,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,208945,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,207357,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,203369,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,196499,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,190085,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,183101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,177654,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,174499,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,173492,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1998,482934,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1999,483638,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,481326,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,477249,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,473289,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,472599,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,462159,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,453395,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,439690,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,425445,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,409917,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,393137,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,379457,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,361967,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,348426,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,332820,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,325734,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,323609,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,315476,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,466680,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,478625,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,555545,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,554201,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,547534,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,539739,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,535256,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,533812,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,530089,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,526057,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,518499,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,510538,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,492730,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,474889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,465365,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,464181,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,463591,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,477493,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,488890,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,505074,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1999,1416636,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,1437074,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,1554871,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,1524185,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,1492468,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,1485732,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,1467572,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,1450666,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,1411816,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,1360132,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,1311761,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,1247005,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,1195739,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,1186008,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,1178106,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,1177032,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,1200802,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,1237847,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,1271229,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,1339787,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,1429318,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,322179,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,331250,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,335061,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L2,_T,_T,_T,_T,INST_PUB,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,334534,0,A,A,5
