Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2013,0.12851,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2014,0.09774,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2015,0.11077,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2016,0.07405,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2017,0.07826,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1971,1.15173,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1972,1.06325,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1973,0.74159,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1974,0.58868,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1975,0.56923,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1976,0.48986,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1977,0.52256,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1978,0.51291,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1979,0.51261,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1980,0.38194,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1981,0.34773,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1982,0.38018,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1983,0.33666,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1984,0.37141,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1985,0.43186,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1986,0.45323,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1988,0.50803,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1989,0.79784,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1990,0.99078,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1991,1.15485,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1992,1.24174,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1993,1.24390,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1994,1.18185,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1995,1.19441,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1996,1.07578,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1997,0.94400,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1998,0.76460,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1999,0.52303,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2000,0.55992,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2001,0.37117,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2002,0.31766,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2003,0.24805,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2004,0.10400,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2005,0.06902,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2006,0.05384,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2007,0.05035,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2008,0.04251,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2009,0.04722,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2010,0.03829,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2011,0.06246,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,0.02956,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2013,0.03796,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2014,0.02983,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2015,0.02894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2016,0.03289,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2017,0.04374,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2018,0.04302,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1993,1.21683,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1994,1.05122,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1995,1.04113,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1996,1.24448,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1999,1.23543,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2000,1.18148,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2001,1.11562,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2002,1.09101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2003,1.10840,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2004,1.08989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2005,1.07471,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,0.69157,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,0.61536,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,0.62949,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,0.63042,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,0.64011,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,0.60905,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,0.54858,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,0.58150,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,0.57029,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,0.55185,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,0.56130,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2017,0.50089,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1993,2.82120,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1994,2.62292,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1995,3.26348,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1996,2.80151,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1998,2.51520,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1999,2.48597,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,2.34024,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2001,2.25426,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2002,2.00116,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2003,2.26113,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2004,2.02393,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,1.56186,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,2.13472,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,0.88973,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,0.64978,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,0.58803,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,0.65431,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,0.54142,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,0.53144,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,0.54653,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,0.51386,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,0.53245,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,0.50691,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1995,0.27406,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1996,0.38786,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1997,0.44694,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1999,0.34811,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2000,0.26713,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,0.28147,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,0.31447,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,0.18429,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,0.26295,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,0.28118,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2006,0.27710,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,0.37735,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,0.29685,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2009,0.09266,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2010,0.09822,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,0.21898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,0.21090,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L1,_T,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,0.21063,0,A,A,5
