Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,99.50860,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2013,99.31761,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2014,99.10033,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2015,99.41671,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2016,99.32768,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2017,98.77213,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1994,92.89977,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1995,91.14887,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2002,91.41908,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2003,91.89462,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2004,92.11958,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2005,95.75926,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,96.69306,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,96.33530,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,96.30687,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,90.24348,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,90.32493,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,90.09555,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,90.61710,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,90.10252,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,91.69078,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,95.77469,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,95.46067,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1995,96.50756,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1999,98.79360,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,98.19612,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2001,98.23814,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2004,99.01206,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,95.20076,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,97.10883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,98.95296,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,99.34602,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,99.72994,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,99.57341,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,99.62110,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,99.28570,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,99.67548,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,99.46119,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,99.55839,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1995,88.16837,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1996,89.95274,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1999,94.99684,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2000,90.85662,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,90.25556,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,93.23151,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,94.76879,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,97.54889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2006,99.99268,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,99.27655,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,97.37692,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2009,98.72766,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,96.39588,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,99.88021,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,98.86504,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,98.71630,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,98.74461,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,98.22541,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,98.39146,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1994,98.12968,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1995,96.96687,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1996,98.80457,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,98.44294,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,98.81001,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,98.75877,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,99.61280,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,99.44552,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,99.44660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,97.94071,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,98.34789,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,99.09851,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,98.62412,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,99.24972,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,96.63524,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1971,91.73976,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1972,92.84237,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1973,93.45172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1974,94.22826,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1975,94.76679,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1976,95.43431,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1977,95.69681,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1978,96.39344,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1979,96.64967,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1980,96.82210,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1981,96.77219,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1982,96.61316,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1983,96.36906,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1984,96.41385,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1985,96.09320,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1986,95.64609,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1987,95.37291,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1988,95.87377,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1989,95.65234,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1990,96.33655,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1991,95.30660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1992,95.56583,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1996,97.15982,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,95.42343,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,95.61702,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,96.24443,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,96.63826,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,89.64060,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,90.02974,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,92.46707,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,91.87427,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,93.18328,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,92.11403,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,95.69405,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,92.53928,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,94.51783,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,92.10810,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,95.02121,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,95.47973,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,96.57793,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,94.78272,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,96.96580,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L2,C4,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,95.54178,0,A,A,5
