Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2000,0.67400,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,0.72184,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,0.68914,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,0.53464,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,0.53961,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,0.59552,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2006,0.61157,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2007,0.44470,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2008,0.30347,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2009,0.64535,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2010,0.87036,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2015,0.27500,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2017,0.38961,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,1.15088,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1999,1.20697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,1.41922,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,1.89665,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,1.99897,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,2.27642,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,2.92588,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,2.83126,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2015,2.56975,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2016,2.31157,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2017,2.01916,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1999,2.59536,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,2.54743,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,2.71559,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,2.54931,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,2.60376,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,2.58899,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2006,2.61370,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,2.44156,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,2.60958,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,2.66457,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,2.65573,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,2.32847,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2012,2.45960,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2013,2.70757,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,2.76676,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2015,3.74515,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2016,3.85048,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2017,3.87714,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,0.96136,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,1.08774,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,1.23530,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,1.48329,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,1.08489,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,1.00143,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,0.89349,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,0.85277,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,0.84918,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,1.15734,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,0.95602,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,0.91539,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1999,1.14307,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2001,1.03468,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2002,1.00077,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2003,0.90123,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2004,0.83033,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2005,0.80450,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,0.68028,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,0.51952,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,0.44163,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2009,0.41624,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,0.38018,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,0.37544,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,0.33982,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,0.33100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,0.34596,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2016,0.29070,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2017,0.30017,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,1.69232,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,1.50202,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,1.44388,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,1.37397,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2003,1.13369,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2006,0.60924,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,0.65220,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,0.70093,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,0.67641,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,0.74944,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,0.69766,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,0.68672,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,0.77757,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,0.88474,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2017,0.87521,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,1.72047,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,1.75660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,1.79095,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,1.83615,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2008,2.06185,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2009,2.19272,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2010,1.95132,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,1.83065,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2012,1.86279,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,1.85380,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,1.93817,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2015,1.94214,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2017,2.07794,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,1999,1.33116,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2000,0.92965,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2001,1.04562,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2002,0.90821,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2003,0.57440,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2004,0.42130,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2005,0.42657,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2006,0.48300,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2007,0.44262,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2008,0.47563,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2009,0.59080,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2010,0.48964,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2011,0.29238,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2012,0.35946,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2014,0.15872,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2015,0.08270,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2016,0.09142,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),REPP,PT,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,TJ,2017,0.13623,0,A,A,5
