Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,12228,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2017,12778,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1999,525,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2001,738,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2002,894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2003,1003,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2004,1107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,1220,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,1385,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,1397,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,1444,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,1723,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,1574,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,1501,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,1338,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,1352,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,1288,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,1317,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,1147,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,1281,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,1753,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,1745,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,2312,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,2723,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,2962,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2006,5427,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,6920,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,7069,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2009,10841,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2010,12050,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,14782,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,13390,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,14102,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,12187,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,12194,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,12219,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,11659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2018,12026,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,1955,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,2233,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,2498,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,2767,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,3045,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,3574,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,3725,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,3713,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,3796,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,3981,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,4155,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,4412,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,4729,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,4838,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,4709,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,4700,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,4633,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,4517,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,43143,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,51659,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,60172,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,65647,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,43449,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,44839,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,45755,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,49630,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,52743,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,56459,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,57857,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,57602,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,60228,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,98762,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,96091,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,94764,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,93193,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,95879,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,706,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,605,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,662,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,683,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,473,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,963,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,1749,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,2163,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,2514,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,2811,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,3058,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,2738,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,2554,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,2887,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,2827,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,3101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,3615,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,3302,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,3224,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,3085,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1999,5525,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,4942,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2001,3341,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2002,4111,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2003,5056,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2004,4919,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2005,4071,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,3337,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2007,3042,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2008,2581,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2009,2205,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,2265,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,2955,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,2298,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,2372,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,2405,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,2483,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,2608,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,2546,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,2527,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,2361,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,168,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,197,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L3,C4,_T,_T,_T,INST_PRIV,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,254,0,A,A,5
