Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,96.24294,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,95.56744,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,95.16391,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,95.25138,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,95.35321,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,95.78251,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,94.61747,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,95.06012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,94.75893,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,94.83479,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,94.99443,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,94.34001,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2011,80.49860,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,93.19243,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,98.02392,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,99.09871,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1993,97.85169,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1994,96.88102,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1995,98.64582,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1996,97.10629,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1997,97.69656,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1998,98.35853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1999,97.27711,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2000,96.61963,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,97.53017,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,95.87744,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,98.19329,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,98.18195,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,94.35318,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2006,97.49306,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2012,97.01250,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2013,96.37144,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2014,97.35433,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1971,95.16673,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1972,95.16379,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1973,95.16613,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1974,96.18922,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1975,97.10654,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1976,97.06594,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1977,96.44199,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1978,96.33082,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1979,96.70141,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1980,97.33133,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1981,97.19144,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1982,96.72723,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1983,96.93656,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1984,96.88087,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1985,97.40498,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1986,97.02006,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1987,96.85382,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1988,94.79303,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1989,94.50796,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1990,94.78306,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1991,97.20090,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1993,99.26089,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1994,91.04449,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1995,97.65161,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1997,89.14190,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1999,98.32548,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2000,99.21441,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2001,98.16274,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,99.21305,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,99.76701,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,99.21959,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,98.44975,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2006,97.30100,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2008,97.55776,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2009,99.34513,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2010,98.53229,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2011,98.46943,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2012,97.75721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,97.82107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,97.94746,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2015,98.00442,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2016,93.89436,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1989,96.28365,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1992,93.09167,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1994,95.99294,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1995,98.82783,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1996,94.76157,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1998,95.53300,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1999,95.66626,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2000,94.46279,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,95.82668,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,95.24988,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,95.22934,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,94.92602,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,93.70028,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,93.29039,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,93.54791,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,97.10045,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,94.76867,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,94.04994,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2006,97.66240,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,98.36167,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,98.10919,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,98.56267,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,98.06688,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,98.39804,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,99.21752,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,98.30033,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,98.35707,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,98.11222,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,98.53005,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,99.38256,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1994,96.60191,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1999,94.76193,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2000,98.23919,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,94.82407,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,95.20138,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,96.14600,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,96.59704,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,97.31471,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,96.44676,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),SR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,99.28160,0,A,A,5
