Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2001,19325,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2002,19718,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2003,19733,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2004,20073,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2005,21925,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2006,23486,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2007,24063,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2008,24444,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2009,25463,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2010,25615,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2011,25735,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2012,26251,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2013,26531,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2014,23465,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2015,28218,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HR,2016,28611,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1994,58731,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1997,52033,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1998,53031,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,1999,52821,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2000,54441,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2001,46456,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2002,42721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2003,41833,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2004,46653,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2005,47055,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2006,47153,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2007,47778,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2008,46684,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2009,46278,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2010,47639,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2011,47563,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2012,46474,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2013,44676,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2014,40851,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2015,41383,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,HU,2016,40996,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2015,NaN,0,X,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2016,NaN,0,X,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2017,NaN,0,X,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KG,2018,NaN,0,X,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2017,NaN,0,X,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2018,NaN,0,X,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,KZ,2019,NaN,0,X,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2011,11933,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2012,11184,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2013,10352,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2014,9514,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2015,9000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2016,8988,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LT,2017,8368,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1981,10811,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1986,11451,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1989,11843,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1990,11612,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1991,11422,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1992,10817,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1993,11313,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1994,9419,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1995,10124,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1996,10151,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1997,11164,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1998,8840,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,1999,8937,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2000,9461,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2001,9325,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2002,9190,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2003,9244,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2004,9822,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2005,9838,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2006,10122,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2007,10200,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2008,9148,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2009,9236,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2010,8665,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2011,8616,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2012,8162,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2013,7741,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2014,7198,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2015,7038,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2016,6730,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,LV,2017,6664,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1997,7372,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,1999,7872,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2000,7294,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2001,6807,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2002,7362,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2003,7409,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2004,7849,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2005,7818,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2006,8009,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2007,8121,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2008,8701,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2009,8583,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2010,8451,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2011,8389,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2012,8259,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2013,8213,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2014,8629,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2015,7375,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2016,6897,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2017,6296,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MD,2018,6546,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,ME,2011,2332,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,ME,2012,2431,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,ME,2015,2388,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,ME,2016,1899,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,ME,2017,1990,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,ME,2018,1956,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,1996,4821,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,1997,5136,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,1998,269,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,1999,5477,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2000,5700,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2001,5607,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2002,5691,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2003,5877,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2004,5916,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2005,5970,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2006,6041,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2007,6354,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2008,6554,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),TEACH,PER,L3,_T,_T,_T,_T,INST_T,_T,_Z,_T,_T,_T,_T,_Z,_Z,_T,_T,W00,W00,_Z,MK,2009,6720,0,A,A,5
