Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2000,10.47481,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2001,4.70421,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2002,3.93156,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2003,4.64255,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2004,3.79108,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2005,2.97921,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2006,3.75706,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2007,4.43256,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2008,4.83609,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,4.74862,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,4.64679,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,4.21749,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,5.38253,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,4.93988,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,5.24107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,5.16521,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,5.00557,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,5.65999,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2011,19.50140,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,6.80757,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,1.97608,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,0.90129,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1993,2.14831,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1994,3.11898,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1995,1.35418,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1996,2.89371,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1997,2.30344,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1998,1.64147,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1999,2.72289,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2000,3.38037,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,2.46983,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,4.12256,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,1.80671,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,1.81805,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,5.64682,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2006,2.50694,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2012,2.98750,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2013,3.62856,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2014,2.64567,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1971,4.83327,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1972,4.83621,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1973,4.83387,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1974,3.81078,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1975,2.89346,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1976,2.93406,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1977,3.55801,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1978,3.66918,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1979,3.29859,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1980,2.66867,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1981,2.80856,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1982,3.27277,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1983,3.06344,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1984,3.11913,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1985,2.59502,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1986,2.97994,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1987,3.14618,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1988,5.20697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1989,5.49204,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1990,5.21694,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1991,2.79910,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1993,0.73911,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1994,8.95551,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1995,2.34839,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1997,10.85810,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,0,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1999,1.67452,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2000,0.78559,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2001,1.83726,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,0.78695,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,0.23299,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,0.78041,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,1.55025,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2006,2.69900,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2008,2.44224,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2009,0.65487,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2010,1.46771,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2011,1.53057,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2012,2.24279,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,2.17893,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,2.05254,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2015,1.99558,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2016,6.10564,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1989,3.71635,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1992,6.90833,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1994,4.00706,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1995,1.17217,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1996,5.23843,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1998,4.46700,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1999,4.33374,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2000,5.53721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,4.17332,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,4.75012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,4.77066,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,5.07398,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,6.29972,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,6.70961,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,6.45209,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,2.89955,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,5.23133,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,5.95006,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2006,2.33760,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,1.63833,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,1.89081,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,1.43733,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,1.93312,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,1.60196,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,0.78248,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,1.69967,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,1.64293,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,1.88778,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,1.46995,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,0.61744,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1994,3.39809,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1999,5.23807,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2000,1.76081,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),DR,PT,L1,_T,_T,_T,GLAST,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,5.17593,0,A,A,5
