Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2009,74.36624,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2010,75.50635,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2011,77.14787,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2012,79.64987,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2013,54.22205,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2014,55.85232,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2015,56.50290,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2016,57.35915,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2017,57.82068,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MD,2018,58.23961,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2001,21.60021,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2002,23.23421,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2003,22.59931,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2004,21.40546,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2005,21.01410,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2006,20.51930,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2007,17.87451,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2008,19.00121,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2009,20.16917,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2010,20.82311,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2011,32.38069,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2012,35.67109,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2015,33.90245,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2016,33.99285,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2017,38.19953,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,ME,2018,42.17031,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1998,25.23168,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,1999,18.27218,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2000,28.50779,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2001,19.98149,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2002,19.96073,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2003,20.49154,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2004,21.01483,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2005,32.03544,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2006,34.01889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2007,37.21765,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2008,21.69717,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2009,23.14177,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2010,24.20690,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2011,25.41684,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2012,28.64236,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2013,18.76949,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2014,20.27117,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2015,21.24344,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,MK,2017,24.06538,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1978,56.05380,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1988,51.77159,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,47.50499,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1999,47.40397,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2000,47.23662,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2001,47.36846,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,47.66103,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,49.83653,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,52.09919,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,54.23524,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2006,56.63335,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2007,59.53067,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2008,60.95602,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2009,64.43068,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2010,69.07934,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2011,72.65591,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2012,77.08565,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,77.66025,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,79.91196,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2017,81.14455,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1992,54.08585,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1999,66.07527,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2000,69.51798,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,72.82361,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,73.93804,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,73.79015,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,72.22493,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,74.23299,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2006,75.39971,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,76.35889,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,77.75591,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,79.18116,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,80.29283,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,80.69497,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2012,79.30385,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2013,44.18362,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,44.54840,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2015,45.31603,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2016,44.47636,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2017,45.31178,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,1999,53.91217,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2000,51.42011,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2001,53.73101,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2002,55.48411,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2003,55.63205,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2004,56.57381,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2005,56.32755,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2006,56.84039,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,49.61991,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,49.68122,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,52.70153,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,55.63595,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,57.31269,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,39.19173,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,39.52591,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,38.84989,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,39.36660,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,40.78459,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,41.73131,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2000,50.15848,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2003,53.14689,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2004,54.80066,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2005,54.66652,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,55.35679,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,56.46561,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,59.25767,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2009,59.61230,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,58.59732,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,59.90007,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,62.17015,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,64.56026,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,66.97400,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),GECER,PT,L02,_T,_T,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2016,68.78000,0,A,A,5
