Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1999,84506,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2000,59989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2001,54701,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2002,49503,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2003,46386,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2004,43871,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2005,42779,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2006,44107,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2007,44011,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2008,44398,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2009,42715,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2010,42094,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2011,42697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,43287,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2013,45509,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2014,48878,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2015,51143,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2016,54586,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2017,51649,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2018,51523,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1993,65183,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1994,66193,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1995,65548,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1996,64725,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1997,63463,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1999,60553,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2000,60478,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2001,56840,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2002,49445,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2003,46910,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2004,45191,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2005,44652,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,45050,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,44609,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,44622,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,45832,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,46345,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,47191,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,49800,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,52062,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,54955,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,58649,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,58269,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2017,58440,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1993,9950,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1994,10336,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1995,10528,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1996,11065,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1998,10084,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1999,9068,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,8444,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2001,7212,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2002,6767,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2003,6496,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2004,6305,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,5935,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,5770,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,5833,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,6076,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,6002,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,6101,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,6255,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,6459,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,6534,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,6798,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,7170,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,7499,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,7436,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1995,34503,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1996,34509,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1997,38218,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1999,36413,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2000,31839,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,29698,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,29846,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,28759,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,26935,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,25687,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2006,23822,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,23171,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2008,22787,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2009,22035,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2010,21291,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,24170,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,24543,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2013,21658,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,21692,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,22818,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,23005,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,29526,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2018,27284,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1993,25433,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1994,25750,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1995,25806,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1996,24442,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1997,23958,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1998,24689,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,24339,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,23188,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,23066,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,23836,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,23582,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,23839,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,22771,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,21631,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,20891,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,19829,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,19314,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,19031,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,19853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,20098,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,19304,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,20188,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,20399,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,20619,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1971,66705,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1972,66963,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1973,67544,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1974,70461,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1975,76484,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),STU,PER,L1,_T,F,_T,G1,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1976,75156,0,A,A,5
