Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2001,48.36243,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2002,48.42073,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2003,48.26666,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2004,48.34075,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2005,48.38883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2006,48.45934,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2007,48.28847,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2008,48.26128,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2009,48.32340,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2010,48.25118,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2011,48.35384,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2012,48.32501,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2013,48.40627,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2014,48.48892,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2015,48.37531,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2016,48.29954,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BG,2017,48.21686,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1995,45.02305,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1996,45.60801,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,1999,46.50015,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2000,47.30007,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2001,47.85993,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2002,47.86597,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2003,48.02789,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2004,47.92583,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2005,47.97790,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2006,48.03698,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2007,48.10971,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2008,48.07208,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2009,48.06283,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2010,48.12075,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2011,47.97472,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,47.94056,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2013,47.66635,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2014,47.56510,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2015,47.38609,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2016,47.53741,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2017,47.60194,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2018,47.55777,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1971,50.99993,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1972,50.99992,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1973,50.99989,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1974,51.00016,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1975,50.99997,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1976,50.99987,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1977,50.99996,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1978,50.00013,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1979,50.00012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1980,50.00011,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1981,50.00011,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1982,50,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1983,50.00011,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1984,50,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1985,50.00011,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1986,50.00012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1987,50.00012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1988,50.00012,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1989,50.49430,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1990,50.29026,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1991,48.05943,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1992,57.94723,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1993,50.18429,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1994,48.83160,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1995,49.38866,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1996,48.74080,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1997,48.60975,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1998,48.61265,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,1999,50.24725,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2000,48.65074,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2001,48.62739,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2002,48.63302,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2003,48.62303,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2004,47.76440,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2005,47.79436,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2006,47.69992,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2007,47.80680,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2008,47.95063,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2009,47.84813,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2010,47.90903,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2011,47.97246,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2012,47.91991,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2013,48.08519,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2014,48.08331,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2015,47.95233,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2016,47.91354,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CZ,2017,47.86843,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1991,48.60160,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1992,48.72369,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1993,48.76532,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1994,49.04565,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1995,48.70029,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1996,48.45402,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1997,48.32578,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1998,48.45580,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,1999,48.26657,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2000,48.39496,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2001,48.30678,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2002,48.37649,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2003,48.51495,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2004,48.16781,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2005,48.62561,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2006,48.28907,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2007,48.61685,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2008,48.67466,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,48.50506,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,48.15330,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,48.02727,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,47.89093,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,48.23756,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,48.35178,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,48.34894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,48.35883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,48.38869,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1998,49.83879,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1999,48.48411,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2000,48.48423,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,49.59690,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,50.31599,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L02,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,51.02477,0,A,A,5
