Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1973,77795,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1974,55002,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1975,42596,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1976,37376,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1977,34813,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1978,32061,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1979,28264,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1980,25170,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1981,24347,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1982,35907,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1983,41546,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1984,38685,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1985,31237,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1986,27694,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1987,25594,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1988,24911,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1989,23210,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1990,24359,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1991,22450,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1992,18013,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1995,23683,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1998,15255,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,1999,15894,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2002,24777,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2003,32535,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2004,33800,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2005,37783,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2013,34945,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2014,32546,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2015,28418,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2016,25067,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,PL,2017,21646,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1993,121832,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1996,34430,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1997,30741,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,1999,33024,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2001,33660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2002,35081,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2003,30783,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2004,29076,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2005,26571,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2006,25122,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2007,22530,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2008,24126,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2009,23799,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2010,23211,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2011,20066,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2012,20125,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2013,21997,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2014,22284,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2015,29113,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2016,29573,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RO,2017,29565,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2007,3122,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2008,3484,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2009,3900,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2010,4509,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2011,3150,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2012,2831,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2013,2475,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2014,2369,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2015,2429,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2016,3304,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2017,2697,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RS,2018,2553,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1994,206000,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,1999,131866,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2001,114607,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2002,105301,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2003,86652,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2004,71892,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2005,62186,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2006,48513,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2007,35207,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2008,28834,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2009,26655,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2011,23592,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2012,22883,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2013,20796,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2014,20649,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2015,22656,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2016,19711,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,RU,2017,21274,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1993,3589,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1994,2844,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1995,3396,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1996,3066,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,1999,1743,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2000,1522,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2001,1439,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2002,1319,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2003,1013,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2006,465,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2009,376,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2010,394,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2011,374,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2012,407,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2013,375,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2014,368,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2015,418,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2016,466,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SI,2017,465,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1993,6167,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1994,5760,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,1997,5304,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2004,6323,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2005,6266,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2006,6116,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2007,5922,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2008,6299,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2009,6331,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2010,5373,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2011,4897,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2012,4843,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2013,4733,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2014,4864,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2015,4805,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),RPTR,PER,L2,C4,_T,_T,_T,INST_T,_Z,_Z,_T,INIT,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,SK,2016,NaN,0,X,A,5
