Dataflow,STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2009,65.63558,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2010,60.93846,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2011,60.38310,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2012,61.44192,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2013,62.37186,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2014,61.31071,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2015,61.28025,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2016,63.98913,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,EE,2017,67.16368,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,1999,55.76961,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2000,62.40005,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2001,58.82660,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2002,59.38302,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2003,61.32112,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2004,65.20626,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2005,65.12899,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2006,67.96619,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2007,65.85357,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2014,64.64481,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2015,61.25919,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2016,61.13576,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2017,66.65028,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,GE,2018,61.75470,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1998,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,1999,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2000,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2001,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2002,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2003,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2005,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2006,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2007,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2008,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2009,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2010,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2011,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2012,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2013,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2014,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2015,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2016,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HR,2017,0,0,Z,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1998,51.83234,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,1999,51.94393,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2000,51.83112,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2001,52.33333,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2002,52.28408,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2003,52.56608,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2004,46.02529,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2005,45.86071,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2006,48.24824,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2007,46.48081,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2008,46.90456,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2009,45.77909,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2010,46.34234,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2011,46.96298,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2012,47.17791,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2013,54.15225,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2014,54.89485,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2015,54.52598,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2016,54.41853,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,HU,2017,54.74583,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,1999,64.80714,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2000,65.18337,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2001,65.31138,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2002,65.78729,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2003,64.87745,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2004,64.40672,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2005,63.56084,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2006,62.59134,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2007,62.78382,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2008,39.94476,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2009,39.52238,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2010,38.49412,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2011,35.07276,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2012,35.94449,0,E,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2013,38.49412,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2014,43.29477,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2015,40.88082,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2016,42.54451,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2017,38.99422,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KG,2018,42.26665,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1998,59.78499,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,1999,60.47840,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2000,50.76557,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2006,45.67970,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2010,47.64070,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2011,46.48893,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2012,46.64278,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2013,47.69092,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2014,48.03905,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2015,48.08037,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2016,47.74167,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2017,49.36508,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2018,48.80079,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,KZ,2019,48.59422,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1998,79.10550,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,1999,72.13373,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2000,67.86165,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2001,65.22321,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2002,63.41754,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2003,62.14109,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2004,58.43896,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2005,56.87721,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2006,53.89411,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2007,53.78547,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2008,51.46877,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2009,51.29474,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2010,51.49711,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2011,51.19708,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2012,53.05489,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2013,53.48595,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2014,52.75408,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2015,52.72572,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2016,53.45228,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LT,2017,54.50952,0,A,A,5
UNESCO:EDU_NON_FINANCE(3.0),FEP,PT,L4,_T,F,_T,_T,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,LV,1998,62.80401,0,A,A,5
