Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,5.07180,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,5.26158,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,5.60408,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,5.94258,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_GER_L01,_T,_T,_T,_T,2018,6.27854,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_GER_L01,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_GER_L01,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,12.40507,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,12.62145,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_GER_L01,_T,_T,_T,_T,2019,16.59236,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,1999,12.99813,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,2000,13.48432,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,2001,13.81959,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,2002,14.89519,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,20.89155,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,21.35632,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,22.07971,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,23.08690,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,24.84142,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),LV,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,43.52555,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,1999,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2000,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2001,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2002,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2003,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2004,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2005,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2006,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2008,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,21.97354,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,20.61849,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,22.19667,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,22.12876,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,22.44957,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_GER_L01,_T,_T,_T,_T,2018,22.44291,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2001,5.69012,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2002,6.13740,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2003,6.40528,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2004,6.70879,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2005,9.73945,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2006,11.30483,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2007,11.82669,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2008,13.35111,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2009,15.08765,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,17.46913,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,27.09492,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,27.34852,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,33.26344,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),ME,EDU_SDG_GER_L01,_T,_T,_T,_T,2018,36.68520,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,1999,7.89293,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2001,6.07407,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2002,6.36941,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2003,6.58546,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2004,6.91460,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2008,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,13.29327,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,13.85116,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,13.10980,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,15.47017,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,1998,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,1999,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2000,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2001,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2002,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2003,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2004,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2005,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2006,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2008,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),PL,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,1999,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2000,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2001,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2002,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2003,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2004,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2005,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2006,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2008,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,3.22559,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,3.37819,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RO,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,3.79582,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,23.91580,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,24.17723,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,28.57803,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,33.33155,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,34.44117,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_GER_L01,_T,_T,_T,_T,2018,37.63374,PCNT,,A,UIS: EDU_SDG_GER_L01,0,E
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2000,59.69091,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2003,60.49402,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2004,68.39035,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2005,69.06729,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2006,68.12344,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2007,65.73780,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2008,52.87378,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2009,55.24672,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2011,54.98493,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2012,56.39702,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,56.43728,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,53.09426,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,56.61847,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,56.97109,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,57.13611,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,1999,25.11477,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,2000,25.87422,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,2001,29.13106,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,2002,29.76943,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,55.26134,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,54.48284,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,55.39324,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,56.03425,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SI,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,59.97979,PCNT,,A,UIS: EDU_SDG_GER_L01,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,1998,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,1999,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2000,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2001,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2002,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2003,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2004,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2005,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2006,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2007,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2008,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2009,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2011,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2012,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2013,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2014,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2015,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2016,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_GER_L01,_T,_T,_T,_T,2017,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_GER_L01,_T,_T,_T,_T,2010,0,PCNT,,A,UIS: EDU_SDG_GER_L01,0,Z
