Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,3.09905,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,2.76842,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,3.11800,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,3.63764,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,6.48402,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,8.53683,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,8.32004,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,5.23254,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,0.65162,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,1.39247,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,1.08214,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2018,1.31302,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,4.90034,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,2.31346,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,2.47442,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,11.78807,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,8.86653,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,5.14131,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,1.73797,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,1.74805,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1998,28.62548,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,14.57185,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,11.20203,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,9.69512,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,8.32821,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,8.95823,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,9.24126,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,7.56153,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,6.58165,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,5.61344,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,5.91784,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,6.27662,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,7.32169,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,9.71526,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,11.79482,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,11.70513,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,8.19347,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,5.91646,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,3.97339,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,1.05913,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1996,43.15639,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1997,46.09630,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,40.96337,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,38.99228,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,10.40177,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,12.26467,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,1.03044,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,2.34420,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,5.53959,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,12.69287,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,10.74885,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,11.34376,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,11.17697,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,9.72057,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2018,6.50020,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,22.93259,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,22.29815,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,20.75054,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,19.88128,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,19.23879,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,18.50763,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,13.56435,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,7.12006,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,8.80010,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,8.71962,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,6.93763,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,7.68097,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,10.05568,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,12.10305,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,14.36369,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,15.02447,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1997,28.00470,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1998,25.12680,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,1999,19.17328,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,16.27716,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2001,13.27561,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2002,11.41695,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2003,10.21578,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,12.36791,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,11.34344,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,10.81084,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,9.03977,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2008,8.53570,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2009,9.66574,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2010,9.83645,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2011,11.76105,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2012,11.62992,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2013,10.57943,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,10.87851,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,12.30045,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,12.24803,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,12.19575,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2004,21.23633,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2005,22.01541,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2006,24.70735,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2007,27.82215,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2014,33.48727,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2015,30.51950,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2016,28.55531,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2017,30.16332,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2018,28.12749,PCNT,,A,UIS: EDUNF_ROFST_L3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_ROFST_L3,_T,SCH_AGE_GROUP,_T,_T,2000,22.46433,PCNT,,A,UIS: EDUNF_ROFST_L3,0,E
