Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,195279,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2013,187860,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2014,184410,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2015,177198,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2016,167827,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2017,161914,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2018,157635,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1998,255823,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1999,255331,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2000,180306,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2001,176302,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2002,154417,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2003,143039,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2004,133474,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2005,123589,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2006,119441,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2007,125563,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2008,119977,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2009,112511,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2011,134597,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,136268,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2013,138059,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2014,139871,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2015,141617,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2016,145258,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2017,148771,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2018,149873,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1998,702068,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1999,691259,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2000,700136,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2001,693760,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2002,668902,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2003,635115,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2004,606176,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2005,567129,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2006,536466,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2007,510980,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2008,495151,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2009,488609,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2010,480017,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2011,481304,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,489942,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2013,,PS,,A,UIS: EDUNF_STU_L1_PUB,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2014,515328,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2015,547971,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L1_PUB,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2017,603747,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2018,630698,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2010,173140,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2011,168243,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,164598,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2013,160385,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2014,158589,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2015,160011,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2016,158985,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2017,158725,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2018,156818,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1999,410302,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2000,391607,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2001,373199,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2002,348409,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2003,331772,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2004,313026,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2005,288729,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2007,266122,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2008,261037,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2009,259082,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2010,258349,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2011,253204,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,250467,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2013,251664,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2014,256779,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2015,259394,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2016,259109,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2017,261071,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1998,614258,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1999,631498,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2000,599199,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2001,560437,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2002,511469,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2003,436735,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2004,403546,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2005,379305,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2006,367527,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2007,361317,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2008,362132,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2009,361913,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2010,357579,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2011,353587,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,351587,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2013,355365,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2014,368489,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2015,386723,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2016,410138,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2017,422597,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2018,427292,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1999,649250,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2000,639470,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2001,625011,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2002,598031,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2003,560136,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2004,528534,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2005,497001,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2006,467658,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2007,456985,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2008,453724,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2009,453775,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2010,456263,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2011,460634,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,469284,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2013,483005,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2014,500863,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2015,523907,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2016,545127,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2017,561985,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1999,125005,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2000,121784,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2001,115203,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2002,106606,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2003,98306,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2004,90282,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2005,83793,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2006,77497,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2007,73924,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2008,72358,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2009,70649,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2010,69984,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2011,69994,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,70932,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2013,72024,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2014,73021,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2015,74875,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2016,78890,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2017,81144,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1998,298040,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,1999,301087,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2000,292853,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2001,271162,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2002,250494,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2003,233242,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2004,354175,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2005,326356,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2006,307177,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2007,301464,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2008,288846,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2009,274258,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2010,263873,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2011,258394,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L1_PUB,_T,_T,_T,_T,2012,259945,PS,,A,UIS: EDUNF_STU_L1_PUB,0,A
