Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2004,48.77589,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2005,48.78114,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2006,48.73318,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2007,48.65080,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2008,48.05314,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2009,47.71645,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2010,47.36900,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2016,46.88021,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2017,46.87633,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L2,F,_T,_T,_T,2018,46.88296,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,1993,48.15822,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,1994,48.44455,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,1995,50.75502,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,1996,51.11327,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,1997,48.90751,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,1998,49.06866,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,1999,48.97586,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2000,49.03270,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2001,48.38692,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2002,48.34426,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2003,48.08619,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2004,48.11781,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2005,47.90896,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2006,47.61896,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2007,47.63929,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2008,47.37711,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2009,46.97202,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2010,46.84178,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2011,46.48606,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2012,46.58162,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2013,46.23966,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2014,46.15306,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2015,45.99460,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2016,45.95521,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2017,46.66947,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L2,F,_T,_T,_T,2018,46.35289,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2007,48.67955,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2008,48.52662,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2009,48.45991,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2010,48.48590,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2011,48.59535,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2012,48.67599,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2013,48.87357,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2014,48.87818,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2015,48.64297,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2016,48.61922,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2017,48.47203,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L2,F,_T,_T,_T,2018,48.67358,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,1995,47.03318,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,1996,46.58819,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,1997,46.82261,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,1998,47.02459,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,1999,47.08048,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2000,47.05834,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2001,46.99205,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2002,46.96883,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2003,47.03072,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2004,46.94385,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2005,47.02125,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2006,47.16086,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2007,47.25908,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2008,47.27219,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2009,47.11772,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2010,47.06494,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2011,47.24793,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2012,47.30380,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2013,47.11096,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2014,46.80712,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2015,47.30846,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2016,47.47381,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L2,F,_T,_T,_T,2017,47.52556,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,1994,49.30412,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,1995,48.47399,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,1996,48.60221,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,1997,48.52660,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,1998,49.02109,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,1999,48.70465,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2000,48.63951,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2001,48.58914,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2002,48.52120,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2003,48.26142,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2004,48.00767,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2005,47.87295,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2006,47.74038,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2007,47.72071,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2008,48.52849,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2009,48.54382,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2010,48.41950,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2011,48.57574,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2012,48.60249,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2013,48.64086,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2014,48.66467,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2015,48.69219,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2016,48.69862,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2017,48.81852,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L2,F,_T,_T,_T,2018,48.77969,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,1993,49.65605,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,1994,48.76654,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,1995,48.84723,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,1996,48.92070,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,1998,48.64711,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,1999,48.76396,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2000,49.03411,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2001,49.05531,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2002,49.02952,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2003,49.00412,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2004,48.87577,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2005,48.88115,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2006,48.71760,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2007,48.55356,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2008,48.59114,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2009,48.49861,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2010,48.54428,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2011,48.66525,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2012,48.63148,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2013,48.59365,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2014,48.59831,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2015,48.60835,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2016,48.69866,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L2,F,_T,_T,_T,2017,48.79826,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,1996,49.09479,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,1998,48.70878,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,1999,48.72867,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2000,48.59260,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2001,48.18024,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2002,48.13580,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2003,48.20909,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2004,47.85521,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2005,47.36155,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2006,47.31900,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2007,47.13375,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2008,47.30592,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2009,47.34790,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2010,47.67946,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2011,47.45118,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2012,47.46533,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2013,47.37184,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2014,47.53305,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2015,47.73668,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2016,48.36594,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_FEP_L2,F,_T,_T,_T,2017,48.68893,PCNT,,A,UIS: EDUNF_FEP_L2,0,A
