Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2010,208685,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2016,160716,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2017,162549,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2018,165734,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1993,672257,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1994,686779,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1995,713023,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1996,647824,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1997,648884,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1998,684066,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1999,710746,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2000,720976,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2001,806656,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2002,834550,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2003,824767,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2004,814848,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2005,812731,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2006,801143,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2007,773221,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2008,745303,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2009,708773,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2010,666277,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2011,638172,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2012,608051,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2013,589587,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2014,576653,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2015,574374,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2016,582267,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2017,600926,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2018,623467,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2007,170018,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2008,181521,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2009,186255,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2010,175847,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2011,164561,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2012,150037,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2013,142353,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2014,141110,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2015,134190,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2016,129782,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2017,126246,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2018,123566,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1995,400698,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1996,387991,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1997,376677,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1998,371176,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1999,367509,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2000,367055,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2001,366047,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2002,358476,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2003,348317,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2004,330416,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2005,312480,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2006,295160,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2007,276057,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2008,256231,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2009,235022,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2010,225055,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2011,219980,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2012,221274,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2013,235476,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2014,232110,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2015,223664,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2016,221044,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2017,223404,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1994,725700,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1995,753600,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1996,779800,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1997,783900,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1998,791700,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1999,793027,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2000,786336,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2001,787075,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2002,773027,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2003,793292,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2004,748495,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2005,706188,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2006,663011,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2007,612604,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2008,622797,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2009,609439,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2010,468270,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2011,455604,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2012,452160,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2013,449918,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2014,447641,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2015,444599,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2016,441877,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2017,441480,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2018,451073,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1993,586277,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1994,601113,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1995,566376,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1996,542715,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1998,528648,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1999,540313,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2000,524902,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2001,517946,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2002,512222,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2003,510304,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2004,501901,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2005,494616,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2006,487953,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2007,458366,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2008,432336,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2009,402993,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2010,378506,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2011,368682,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2012,364809,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2013,365165,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2014,367021,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2015,370387,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2016,374922,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2017,384317,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1996,58495,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1998,58162,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,1999,60016,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2000,61283,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2001,63250,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2002,65712,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2003,66614,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2004,66277,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2005,63541,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2006,59213,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2007,53467,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2008,48421,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L2_TOT,_T,_T,_T,_T,2009,44380,PS,,A,UIS: EDUNF_STU_L2_TOT,0,A
