Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1994,30555,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1995,31624,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1996,34201,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1997,35514,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1998,36413,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1999,36810,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2000,37469,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2001,40523,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2002,41328,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2003,41651,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2004,42533,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2005,42243,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2006,43026,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2007,44106,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2008,43971,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2009,44232,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2010,43610,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2011,43242,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2012,41221,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2013,41012,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2014,41012,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2015,40830,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2016,37516,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2017,39293,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2018,41164,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L1,_T,_T,_T,_T,2013,9505,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L1,_T,_T,_T,_T,2014,9573,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L1,_T,_T,_T,_T,2015,9475,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L1,_T,_T,_T,_T,2016,9346,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L1,_T,_T,_T,_T,2017,9389,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L1,_T,_T,_T,_T,2018,9416,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,1996,25503,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,1997,25860,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,1998,24716,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,1999,22983,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2000,23344,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2001,21161,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2002,20789,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2003,19439,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2004,18762,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2005,17873,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2006,17378,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2007,16790,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2008,16346,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2009,15075,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2010,14885,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2011,14608,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2012,14489,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2013,14388,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2014,14596,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2016,14876,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L1,_T,_T,_T,_T,2017,17393,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,1992,30300,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,1993,31600,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,1994,32400,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,1995,32200,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,1998,31900,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,1999,32360,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2000,32940,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2001,32166,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2002,30722,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2003,27418,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2004,26151,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2005,23671,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2006,22949,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2007,22640,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2008,23638,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2009,23916,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2010,23907,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2011,23644,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2012,23595,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2013,23150,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2014,22383,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2015,22029,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2016,22385,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2017,22497,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L1,_T,_T,_T,_T,2018,22241,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1971,24881,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1972,25498,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1973,25809,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1974,25913,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1975,25593,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1976,25032,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1977,24878,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1978,23206,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1979,23795,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1981,21999,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1982,23225,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1983,24216,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1984,24521,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1985,24090,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1986,23618,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1987,22742,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1988,21539,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1989,23385,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1990,23145,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1991,23630,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1992,24307,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1993,27502,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1994,27420,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1995,26689,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1996,28356,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1998,37498,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,1999,35786,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2000,38196,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2001,35611,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2002,34795,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2003,33737,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2004,32558,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2005,30952,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2006,30226,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2007,24713,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2008,24893,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2009,24890,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2010,24769,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2011,24880,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2012,25161,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2013,25979,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2014,,PS,,A,UIS: EDUNF_TEACH_L1,0,X
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_TEACH_L1,0,X
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L1,_T,_T,_T,_T,2017,,PS,,A,UIS: EDUNF_TEACH_L1,0,X
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,1994,6580,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,1999,8086,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2000,8616,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2001,8315,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2006,7516,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2007,5927,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2008,6141,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2009,6183,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2010,6223,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2011,6200,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2012,6431,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2013,6578,PS,,A,UIS: EDUNF_TEACH_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L1,_T,_T,_T,_T,2016,7351,PS,,A,UIS: EDUNF_TEACH_L1,0,A
