Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2016,100,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2017,100,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2018,100,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2014,94.05272,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2015,94.88727,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2016,96.08673,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2017,96.91685,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2013,84.30305,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2012,97.04050,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2014,97.84480,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2015,96.91064,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2016,97.54330,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2017,100,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_QUTP_L1,_T,_T,_T,_T,2018,100,PCNT,,A,UIS: EDU_SDG_QUTP_L1,0,A
