Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,9113,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,4527,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,3929,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,3988,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,3628,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,4085,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,20971,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,22092,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,14931,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,9441,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,3288,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,6728,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,5023,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,4874,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,8641,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,10601,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,11786,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,12428,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,11426,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1991,17399,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1992,18109,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1993,42450,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1994,85323,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1995,81334,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1996,47885,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1997,74182,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1998,85221,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,34837,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2000,61173,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,79138,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,79899,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,88738,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,78125,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,77428,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,73286,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,71283,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,70361,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,61748,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,64067,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,49999,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,38511,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,8544,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,3638,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,5980,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,4338,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,12166,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,24803,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1996,26031,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1997,21087,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1998,10474,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,7670,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2000,8994,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,8479,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,11724,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,10566,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,8187,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,11162,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,7890,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,588,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,152,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,886,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,450,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,514,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,6389,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,11428,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,15467,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,21711,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,29488,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,34641,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1995,76656,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,0,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,3029,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,2270,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,7454,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,7152,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,4997,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,3840,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,2298,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,2463,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,2022,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,6252,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,7716,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,5885,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,2107,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,3556,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,5544,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,4592,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,202,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,2839,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,250,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,16,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,3219,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,2076,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,5048,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,3511,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,1026,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,1840,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,1847,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1995,17158,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1996,12362,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1998,999,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,1036,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2000,1221,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,1232,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,1218,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,552,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,1177,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,1220,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,1177,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,68,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,322,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,606,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,404,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,18,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,34,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,947,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,1598,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,2012,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,2244,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,2142,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1995,27283,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1996,5007,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1997,369,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,7264,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,9062,PS,,A,UIS: EDUNF_OFST_L1,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,10711,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,2032,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,4196,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,8873,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,6588,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,3297,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,1192,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,1872,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,738,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,5946,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,2277,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,2434,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1998,36190,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,16179,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2000,12763,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,4998,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,614,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,502,PS,,A,UIS: EDUNF_OFST_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_OFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,1817,PS,,A,UIS: EDUNF_OFST_L1,0,A
