Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1977,0.99536,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1978,0.97929,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1979,0.97669,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1980,0.97858,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1981,0.99120,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1982,0.99324,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1983,0.99319,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1984,0.99533,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1985,0.99456,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1986,0.99520,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1987,0.99365,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1988,0.99474,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1989,0.99278,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1990,0.99697,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1991,1.00211,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1992,1.00461,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1993,0.99958,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1994,0.99719,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1995,0.99910,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1996,0.99334,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1997,0.99844,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1998,0.98634,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,1999,0.98351,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2000,0.97926,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2001,0.97868,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2002,0.97658,GPI,,A,UIS: EDUNF_L2_3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2_3,_T,SCH_AGE_GROUP,_T,_T,2003,0.97580,GPI,,A,UIS: EDUNF_L2_3,0,A
