Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2016,77.76350,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2017,78.66132,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2018,76.32455,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1998,79.57405,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1999,82.46044,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2000,79.89190,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2001,78.17173,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2002,75.09313,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2003,75.00476,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2004,76.14627,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2005,76.56793,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2006,83.84954,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2007,87.45962,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2008,77.46347,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2009,84.37002,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2010,84.65836,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2011,78.28244,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2013,67.95968,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2014,67.62058,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2015,66.32097,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2018,48.90544,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1998,60.05962,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1999,63.05826,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2000,59.70797,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2001,53.97219,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2002,50.64683,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2003,67.29063,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2004,70.68080,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2005,67.56608,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2006,66.60884,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2007,67.66777,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2008,68.68165,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2009,65.01896,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2010,62.93434,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2011,61.93027,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2012,61.72545,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2013,64.41679,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2014,67.16468,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2015,68.26807,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2016,44.94490,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2017,44.90550,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2018,44.40853,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,E
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1998,42.51649,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1999,43.61556,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2000,44.97442,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2001,45.53195,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2002,46.90705,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2003,38.28491,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2004,39.88664,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2005,41.22098,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2006,42.24672,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2007,43.38669,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2008,44.32064,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2009,45.11463,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2010,45.18758,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2011,47.33929,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2012,48.41287,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2013,49.26930,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2014,51.40926,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2015,53.50038,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2016,54.25660,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2017,54.62091,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1999,56.36400,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2000,65.23149,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2001,61.87934,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2002,63.46711,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2003,62.29325,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2004,68.25392,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2005,70.67623,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2006,71.84106,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2007,74.31620,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2010,78.39814,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2011,70.05793,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2012,65.17213,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2013,63.32936,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2014,62.69874,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2015,64.84851,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2016,67.21547,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2017,68.91912,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2018,67.34501,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1998,13.69613,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1999,13.22535,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2000,15.25374,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2001,18.15521,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2002,18.22709,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2003,19.29244,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2004,19.11567,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2005,19.18022,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2006,19.40264,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2007,23.27738,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2008,24.06108,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2009,24.86616,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2010,25.26631,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2011,25.20940,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2012,25.45417,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2013,27.31703,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2014,28.30465,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2015,29.21476,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2016,29.90826,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2017,30.17215,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1998,63.86606,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1999,61.21927,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2000,61.51361,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2001,62.08011,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2002,63.76767,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2003,63.87582,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2004,64.42929,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2005,66.28116,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2006,67.18578,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2007,68.96626,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2008,68.72698,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2009,69.32805,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2010,70.62067,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2011,71.93873,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2012,71.88564,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2013,71.25594,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2014,71.09917,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2015,73.65177,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2016,75.83145,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,2017,77.79393,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L3_GEN,_T,SCH_AGE_GROUP,_T,_T,1999,50.79320,PCNT,,A,UIS: EDUNF_GER_L3_GEN,0,A
