Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L3,_T,_T,_T,_T,2015,2.74949,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L3,_T,_T,_T,_T,2016,3.59534,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L3,_T,_T,_T,_T,2017,3.86047,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PRP_L3,_T,_T,_T,_T,2018,4.23607,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,1999,0.99715,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2000,1.08657,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2001,1.18630,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2002,1.31984,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2003,1.35763,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2004,1.38165,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2005,1.45139,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2007,1.41483,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2008,1.44561,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2009,1.43490,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2010,1.40067,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2011,1.45233,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2012,1.30012,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2013,4.43587,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2014,5.77049,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2015,3.79536,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2016,2.60635,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PRP_L3,_T,_T,_T,_T,2017,2.62528,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2010,1.36200,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2011,1.27799,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2012,1.10467,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2013,1.28296,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2014,1.35441,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2015,1.42768,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2016,1.35331,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2017,1.33002,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PRP_L3,_T,_T,_T,_T,2018,1.35714,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,1999,11.46426,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2000,10.49552,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2001,11.27454,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2002,11.85067,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2003,12.58657,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2004,12.50763,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2005,12.60683,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2006,12.76177,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2007,13.15756,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2008,13.30059,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2009,13.45676,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2011,13.28971,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2012,12.88800,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2013,14.61106,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2014,14.51791,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2015,14.74266,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2016,15.02330,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PRP_L3,_T,_T,_T,_T,2017,15.49544,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,1999,1.27262,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2000,1.30568,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2001,1.69926,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2002,1.96501,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2003,2.29720,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2004,2.41976,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2005,2.51509,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2006,2.74933,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2007,2.77040,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2008,2.99976,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2009,3.79653,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2010,3.38929,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2011,3.30268,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2012,3.12666,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2013,3.36037,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2014,3.42277,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2015,3.57669,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2016,3.32157,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PRP_L3,_T,_T,_T,_T,2017,3.34811,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2001,6.73225,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2002,5.30041,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2003,5.63732,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2004,5.39113,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2005,4.99908,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2006,4.76307,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2007,5.10999,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2008,5.58025,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2009,6.91822,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2013,14.41312,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2014,12.51541,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2015,11.64320,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2016,11.19874,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2017,10.70927,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PRP_L3,_T,_T,_T,_T,2018,11.22079,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,1999,1.28084,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2000,1.50084,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2001,1.66564,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2002,1.77026,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2003,1.96587,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2005,2.26993,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2006,2.38109,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2007,2.41625,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2008,2.54041,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2009,2.70951,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2010,2.84137,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2011,2.98405,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2012,3.10271,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2013,3.99694,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2014,3.90661,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2015,3.92058,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2016,4.13489,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PRP_L3,_T,_T,_T,_T,2017,4.07943,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,1998,6.27338,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,1999,8.20099,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2000,9.35884,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2001,11.37890,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2002,13.35938,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2003,14.11644,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2004,11.96913,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2005,12.38702,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2006,12.51971,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2007,13.41432,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2008,14.48724,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2009,15.36581,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2010,15.89801,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2011,16.39522,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2012,17.47613,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2013,26.52357,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2014,27.21491,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2015,27.94980,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2016,26.96853,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PRP_L3,_T,_T,_T,_T,2017,26.40945,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,1999,0.42559,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2000,0.33616,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2001,0.52395,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2002,0.51070,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2003,0.24829,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2004,0.50552,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2005,0.95757,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2006,1.20528,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2007,1.42549,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2014,6.31851,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2015,6.16694,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2016,5.84797,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2017,5.72541,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_PRP_L3,_T,_T,_T,_T,2018,5.99418,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_PRP_L3,_T,_T,_T,_T,1999,1.56787,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_PRP_L3,_T,_T,_T,_T,2000,3.19043,PCNT,,A,UIS: EDUNF_PRP_L3,0,A
