Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2006,97.70550,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2009,96.98474,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2010,95.98377,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2011,94.23898,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2013,90.20650,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2014,99.28234,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2015,94.70837,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2016,93.58354,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_SR_L1,_T,_T,_T,_T,2017,94.43657,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,1992,97.46702,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,1993,97.63362,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,1995,98.55273,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,1997,93.47098,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,1998,97.38915,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,1999,96.83445,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2000,95.98233,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2001,96.73787,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2002,96.52302,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2003,97.71300,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2004,97.85852,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2005,96.90844,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2006,98.67626,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2007,99.26501,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2008,98.42165,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2009,96.36094,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2010,97.20736,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2011,98.18643,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2012,98.81232,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2013,97.26262,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2014,97.62064,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2015,98.85204,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2016,94.59748,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_SR_L1,_T,_T,_T,_T,2017,94.41387,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2009,98.74358,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2010,80.56391,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2011,83.30740,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2012,82.77215,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2013,86.51722,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2014,97.03734,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2015,95.59525,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2016,98.35739,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_SR_L1,_T,_T,_T,_T,2017,93.93491,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1971,95.09065,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1972,95.34932,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1973,95.77429,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1974,95.48018,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1975,95.82832,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1976,95.60046,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1977,96.80134,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1978,94.54073,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1979,96.55648,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1980,97.27868,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1981,96.71020,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1982,97.10312,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1983,96.59714,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1984,96.99022,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1985,95.20474,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1986,96.26118,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1987,95.32718,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1988,96.37371,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1989,82.62577,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1990,94.90350,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1991,92.22213,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1992,91.23887,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1993,88.32173,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1994,91.50270,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1995,94.34050,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1996,89.44323,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1997,88.91965,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1998,90.34537,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,1999,92.93618,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2000,94.72328,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2001,92.71610,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2002,93.87068,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2003,93.66620,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2004,92.25189,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2005,94.84013,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2006,94.12419,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2007,93.69108,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2008,93.77744,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2009,97.36598,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2010,96.63754,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2011,96.93865,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2012,95.99670,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2013,97.84393,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2014,96.11739,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2015,93.49270,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_SR_L1,_T,_T,_T,_T,2016,94.47214,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1971,99.34194,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1972,99.29691,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1973,99.61151,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1974,99.08707,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1975,99.33698,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1976,99.28080,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1977,99.52541,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1978,99.26271,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1979,96.30535,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1980,89.39005,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1981,82.00065,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1982,76.98516,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1983,72.87736,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1984,69.29875,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1985,66.05687,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1989,45.28829,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1991,98.00338,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1992,99.35897,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1993,97.63682,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1994,96.19982,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1995,97.57635,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1996,98.06717,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1998,93.70778,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,1999,99.20168,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2000,98.88265,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2001,96.21858,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2002,98.52336,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2003,95.94568,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2004,99.11046,PCNT,,A,UIS: EDUNF_SR_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2005,99.22583,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2006,99.16696,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2007,98.01136,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2008,99.50297,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2009,99.67843,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2010,98.19252,PCNT,,A,UIS: EDUNF_SR_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2011,99.06334,PCNT,,A,UIS: EDUNF_SR_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2012,98.66814,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2013,98.32384,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2014,98.43256,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2015,98.79747,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2016,97.86909,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_SR_L1,_T,_T,_T,_T,2017,98.26686,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,1992,94.53616,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,1994,98.58406,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,1999,98.31247,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2000,98.54904,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2001,98.74884,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2002,97.68419,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2003,98.41223,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2004,98.41529,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2005,99.37177,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2006,98.22413,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2007,98.82972,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2008,99.58403,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2009,98.78065,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2010,99.17601,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2011,99.25139,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2012,99.23056,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2013,99.28872,PCNT,,A,UIS: EDUNF_SR_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_SR_L1,_T,_T,_T,_T,2014,99.45104,PCNT,,A,UIS: EDUNF_SR_L1,0,A
