Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,2.20127,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,2.34458,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,2.22159,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,2.55779,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,12.86880,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,14.46957,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,11.38667,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,7.78235,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,2.92043,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,4.84614,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,3.58824,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,3.41190,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,5.87312,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,6.96742,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,7.50256,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,7.68579,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,6.90522,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1991,3.82858,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1992,3.85062,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1993,8.67995,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1994,16.73505,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1995,15.33698,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1996,6.49164,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1997,9.87306,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1998,11.27399,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,4.81186,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2000,8.49331,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,11.27719,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,11.74764,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,13.43152,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,12.51805,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,13.01972,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,12.84241,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,13.18632,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,13.32610,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,11.97428,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,12.47442,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,9.89820,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,7.67552,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,1.72343,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,0.74526,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,1.15667,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,0.79463,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,2.06897,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,3.89419,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1996,6.06484,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1997,4.99610,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1998,2.53959,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,1.92493,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2000,2.36834,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,2.36650,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,3.46735,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,3.31984,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,2.73907,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,3.97800,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,2.98840,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,0.23498,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,0.06286,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,0.37237,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,0.18746,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,0.20879,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,2.53991,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,4.41735,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,5.77605,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,7.81204,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,10.25259,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,11.69972,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1995,11.83591,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,0,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,0.66554,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,0.53174,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,1.84542,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,1.85464,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,1.35019,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,1.08137,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,0.67019,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,0.71096,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,0.57379,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,1.72647,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,2.05680,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,1.50754,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,0.51882,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,0.85716,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2018,1.30256,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,0.72288,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,0.04501,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,0.65275,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,0.05749,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,0.00364,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,0.69265,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,0.43209,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,1.01346,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,0.67845,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,0.19085,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,0.33079,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,0.32281,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1995,12.96548,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1996,9.39048,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1998,0.77842,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1999,0.82957,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2000,1.01883,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2001,1.08983,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2002,1.14744,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2003,0.55715,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,1.27392,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,1.41067,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,1.44485,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,0.08847,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,0.43820,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,0.84926,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2010,0.57052,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,0.02482,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,0.04573,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,1.24651,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,2.02830,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,2.45569,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2016,2.63127,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2017,2.43254,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1995,8.58202,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1996,1.70778,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,1997,0.13045,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2004,2.12033,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2005,2.70014,PCNT,,A,UIS: EDUNF_ROFST_L1,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2006,3.27758,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2007,0.65089,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2008,1.40230,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2009,3.07790,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2011,2.40575,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2012,1.22018,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2013,0.44121,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2014,0.68412,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_ROFST_L1,_T,SCH_AGE_GROUP,_T,_T,2015,0.26285,PCNT,,A,UIS: EDUNF_ROFST_L1,0,A
