Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L02,F,_T,_T,_T,2016,49.24414,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L02,F,_T,_T,_T,2017,49.17381,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_FEP_L02,F,_T,_T,_T,2018,48.87634,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1981,43.99978,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1986,44.00013,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1991,43.99946,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1992,43.99969,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1993,43.99981,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1994,44.59963,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1995,44.44982,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1996,44.79963,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1997,44.60018,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1998,44.00004,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,1999,45.51946,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2000,49.55841,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2001,49.04878,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2002,48.63299,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2003,48.43877,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2004,48.35789,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2005,48.43162,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2006,47.62768,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2007,46.94829,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2008,47.10861,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2009,46.81261,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2010,45.83132,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2011,45.97518,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2012,46.24982,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2013,46.64699,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2014,47.04845,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2015,46.50715,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2016,46.48022,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2017,46.37032,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_FEP_L02,F,_T,_T,_T,2018,46.18173,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2005,47.49144,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2006,47.05520,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2007,47.06366,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2008,47.51670,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2009,47.74293,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2010,48.14462,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2011,47.36904,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2012,47.48164,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2013,47.46815,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2014,47.03907,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2015,47.58971,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2016,48.17740,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2017,47.79868,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_FEP_L02,F,_T,_T,_T,2018,48.10283,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1971,49.65869,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1972,49.47408,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1973,49.29960,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1974,48.32576,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1975,49.04025,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1976,48.85221,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1977,48.76975,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1978,48.81779,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1979,47.96275,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1980,48.63929,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1981,48.47910,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1982,48.54222,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1983,48.36562,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1984,48.51085,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1985,48.39918,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1986,48.46044,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1987,48.43454,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1988,48.46311,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1989,48.48260,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1990,48.74779,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1991,48.85032,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1992,48.73221,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1993,48.57341,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1994,48.44669,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1995,48.47775,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1996,48.52616,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1997,48.13837,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1998,48.43376,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,1999,48.43199,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2000,48.57202,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2001,48.36243,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2002,48.42073,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2003,48.26666,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2004,48.34075,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2005,48.38883,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2006,48.45934,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2007,48.28847,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2008,48.26128,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2009,48.32340,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2010,48.25118,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2011,48.35384,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2012,48.32501,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2013,48.40627,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2014,48.48892,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2015,48.37531,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2016,48.29954,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_FEP_L02,F,_T,_T,_T,2017,48.21686,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,1995,45.02305,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,1996,45.60801,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,1999,46.50015,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2000,47.30007,PCNT,,A,UIS: EDUNF_FEP_L02,0,E
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2001,47.85993,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2002,47.86597,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2003,48.02789,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2004,47.92583,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2005,47.97790,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2006,48.03698,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2007,48.10971,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2008,48.07208,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2009,48.06283,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2010,48.12075,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2011,47.97472,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2012,47.94056,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2013,47.66635,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2014,47.56510,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2015,47.38609,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2016,47.53741,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2017,47.60194,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_FEP_L02,F,_T,_T,_T,2018,47.55777,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1971,50.99993,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1972,50.99992,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1973,50.99989,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1974,51.00016,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1975,50.99997,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1976,50.99987,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1977,50.99996,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1978,50.00013,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1979,50.00012,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_FEP_L02,F,_T,_T,_T,1980,50.00011,PCNT,,A,UIS: EDUNF_FEP_L02,0,A
