Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,60.46327,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,62.09739,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,81.95786,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,28.97428,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),SK,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,54.79257,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),TR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,25.04096,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,24.99007,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,42.89085,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,54.61346,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,44.05070,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AM,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,60.08559,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,44.46011,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,91.54286,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,65.47065,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,71.19031,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,84.12596,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,83.70259,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,85.67460,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,90.06769,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2007,80.72577,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,63.16287,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,83.20674,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,89.16667,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,85.28252,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,85.86491,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,56.12006,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2011,75.53622,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2015,74.54482,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
ECARO:TRANSMONEE(1.0),RU,EDU_SDG_STU_L1_GLAST_MATH,_T,_T,_T,_T,2003,81.78865,PCNT,,A,UIS: EDU_SDG_STU_L1_GLAST_MATH,0,A
