Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2012,106.20397,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2013,107.55123,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2014,107.95114,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2015,107.41158,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2016,106.62380,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2017,104.98116,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1999,94.02397,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2000,95.52033,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2001,97.81405,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2002,102.34226,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2003,105.94248,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2004,105.61972,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2005,108.52074,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2006,103.45472,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2007,99.37141,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2008,97.07105,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2009,98.12394,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2010,102.63446,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2011,104.20425,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2012,102.49839,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2013,102.52055,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2014,102.51176,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2015,103.95882,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2016,104.48491,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2017,108.08298,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2018,111.13453,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1996,84.16050,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1997,84.42649,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1998,88.05245,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1999,89.77437,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2000,91.09737,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2001,91.08942,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2002,92.52828,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2003,94.28150,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2005,104.32291,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2006,106.99051,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2007,107.68548,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2008,108.74219,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2009,108.52918,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2010,106.26447,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2011,103.83134,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2012,101.90938,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2013,102.14392,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2014,103.46427,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2015,106.42544,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2016,109.90878,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2017,111.41887,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1994,89.10229,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1995,91.82628,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1996,96.43994,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1997,99.38761,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1998,101.07396,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1999,101.10369,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2000,100.39693,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2001,99.91318,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2002,100.00139,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2003,100.82326,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2004,99.82270,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2005,99.52323,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2006,98.15805,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2007,96.98408,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2008,96.21715,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2009,96.22874,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2010,97.43006,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2011,97.14458,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2012,98.55187,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2013,99.58769,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2014,99.38457,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2015,99.38071,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2016,100.02226,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2017,99.07201,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1999,83.94671,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2000,83.55229,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2001,94.99178,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2002,93.25059,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2003,91.51380,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2004,90.40019,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2005,90.28311,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2006,91.27501,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2007,91.90253,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2008,92.74529,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2009,93.05307,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2010,93.89999,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2011,92.81879,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2012,92.47425,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2013,92.88662,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2014,94.30585,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2015,94.99909,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2016,97.51607,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2017,99.15798,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2018,100.57251,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1997,92.09199,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1998,92.01830,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1999,92.11642,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2000,92.05335,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2001,98.45059,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2002,96.43763,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2003,95.12855,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2004,96.46920,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2005,98.01110,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2006,100.26426,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2007,100.41201,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2008,100.15080,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2009,100.82175,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2010,100.84244,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2011,101.87528,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2012,105.53713,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2013,108.20134,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2014,110.02964,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2015,112.82581,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2016,115.10191,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2017,113.49694,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2018,112.90170,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2019,111.97469,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1996,92.68129,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1997,93.87996,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1998,81.95031,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1999,92.25561,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2000,96.70661,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2001,100.37509,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2002,103.23690,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2003,105.32837,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2004,105.53885,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2005,106.33611,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2006,107.06095,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2007,106.22100,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2008,105.15086,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2009,104.10731,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2010,104.01042,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2011,104.12220,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2012,103.40311,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2013,104.53724,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2014,103.79710,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2015,104.06824,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2016,104.81564,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LT,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,2017,105.80318,PCNT,,A,UIS: EDUNF_GER_L2,0,E
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1981,100.57263,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1982,102.13445,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1983,102.97267,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1984,101.49754,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1985,99.19954,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1986,96.68518,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1987,95.38271,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1988,94.46184,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1989,96.07499,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1990,96.80188,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1991,96.34110,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1992,96.04929,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1993,95.55385,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1994,93.85864,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1995,92.62268,PCNT,,A,UIS: EDUNF_GER_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_GER_L2,_T,SCH_AGE_GROUP,_T,_T,1996,89.30389,PCNT,,A,UIS: EDUNF_GER_L2,0,A
