Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_PTR_L3,_T,_T,_T,_T,2016,14.58063,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PTR_L3,_T,_T,_T,_T,2017,14.05817,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_PTR_L3,_T,_T,_T,_T,2018,13.42825,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_PTR_L3,_T,_T,_T,_T,2018,4.45790,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_PTR_L3,_T,_T,_T,_T,2018,9.18498,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2005,14.73024,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2006,14.54589,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2007,14.29825,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2008,13.45496,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2009,12.65596,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2010,12.60350,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2011,12.48498,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2012,12.78353,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2013,12.77789,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2014,11.99279,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2015,11.26358,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2016,10.36068,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2017,10.02403,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_PTR_L3,_T,_T,_T,_T,2018,9.86006,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,1996,11.57786,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,1997,11.03673,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,1998,11.17391,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,1999,11.64645,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2000,11.61623,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2001,11.37446,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2002,11.44425,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2003,11.60772,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2004,11.80637,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2005,11.64306,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2006,11.49513,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2007,11.33414,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2008,11.28410,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2009,11.79382,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2010,11.85267,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2011,12.30381,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2012,12.09850,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2013,12.61906,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2014,13.06862,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2016,12.40294,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_PTR_L3,_T,_T,_T,_T,2017,12.69892,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PTR_L3,_T,_T,_T,_T,2013,7.80401,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PTR_L3,_T,_T,_T,_T,2014,8.25051,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PTR_L3,_T,_T,_T,_T,2015,8.61893,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PTR_L3,_T,_T,_T,_T,2016,8.55482,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PTR_L3,_T,_T,_T,_T,2017,8.60937,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_PTR_L3,_T,_T,_T,_T,2018,8.90844,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,1993,10.17016,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,1994,9.86275,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,1995,10.78188,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,1996,9.30167,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2001,8.98544,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2002,9.13058,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2003,9.15198,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2004,8.83518,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2005,9.02799,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2006,9.91762,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2007,10.95131,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2008,10.87977,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2009,10.87816,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2010,10.76398,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2011,11.51356,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2012,11.26857,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_PTR_L3,_T,_T,_T,_T,2013,11.79291,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,1996,9.88842,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,1999,9.81880,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2000,9.37814,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2001,9.74983,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2007,9.87799,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2008,9.45816,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2009,9.77538,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2010,9.07026,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2011,9.16883,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2012,8.69207,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L3,_T,_T,_T,_T,2013,8.26007,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2000,5.18590,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2008,7.94070,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2009,7.56452,PS,,A,UIS: EDUNF_PTR_L3,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2013,7.64122,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2014,7.30735,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2015,7.30959,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2016,7.48329,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2017,7.23696,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L3,_T,_T,_T,_T,2018,6.92304,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,1996,12.84635,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,1997,12.24591,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,1998,11.79690,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,1999,11.23660,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2000,10.63262,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2001,10.09677,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2002,9.88944,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2003,9.94005,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2004,9.73148,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2005,8.76059,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2006,8.07549,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2007,7.81187,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2008,7.53490,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2009,7.14283,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2010,7.04985,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2011,7.00051,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2012,7.00190,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2013,7.09336,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2014,7.94166,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2015,6.43401,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L3,_T,_T,_T,_T,2016,6.06323,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,1994,10.41220,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,1997,11.52765,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,1998,9.65963,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,1999,9.45671,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2000,9.09197,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2001,10.81139,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2002,11.93287,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2003,12.56847,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2004,10.03875,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2005,10.02108,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2006,10.04757,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2007,9.93432,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2008,10.20534,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2009,10.40291,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2010,10.20815,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2011,10.12842,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2012,10.13401,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2013,11.20150,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2014,11.53472,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2015,10.66445,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L3,_T,_T,_T,_T,2016,10.30027,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L3,_T,_T,_T,_T,2011,8.49711,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L3,_T,_T,_T,_T,2012,8.29104,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L3,_T,_T,_T,_T,2013,8.81443,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L3,_T,_T,_T,_T,2014,9.08503,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L3,_T,_T,_T,_T,2015,8.94944,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L3,_T,_T,_T,_T,2016,8.39085,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L3,_T,_T,_T,_T,2017,8.79027,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1981,10.56868,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1986,10.05310,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1989,9.26117,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1990,8.97838,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1991,8.60410,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1992,8.31062,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1993,7.36754,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1994,8.80465,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1995,7.98657,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1996,7.90809,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1997,7.45011,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1998,9.70894,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,1999,10.24124,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,2000,10.73935,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,2001,10.99206,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,2002,10.94102,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,2003,10.84076,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,2004,10.80717,PS,,A,UIS: EDUNF_PTR_L3,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L3,_T,_T,_T,_T,2005,11.16324,PS,,A,UIS: EDUNF_PTR_L3,0,A
