Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2016,23.09537,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2017,23.00994,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2013,19.55784,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2014,19.93269,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2012,15.42782,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2014,18.51993,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2015,19.63863,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2016,20.93884,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2017,21.15014,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PQTR_L1,_T,_T,_T,_T,2018,21.50664,PS,,A,UIS: EDU_SDG_PQTR_L1,0,A
