Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2006,99.98141,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2007,99.99773,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2008,99.94087,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2009,99.91635,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2010,99.97936,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2011,99.98844,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2012,99.99272,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2013,99.56842,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2014,99.35141,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2015,99.27994,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2017,98.03782,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2018,99.52143,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2002,97.90378,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2003,97.74236,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2004,98.52778,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2005,99.79722,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2006,99.62961,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2007,99.81007,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2008,99.77155,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2009,99.86620,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2010,99.76158,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2011,99.87735,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2012,99.64399,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2013,99.62851,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2014,99.43707,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2015,99.38717,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2016,99.47286,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2017,99.64884,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2018,99.55488,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2000,94.69911,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2001,94.68193,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2003,97.35758,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2008,94.98885,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2009,94.58984,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,E
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L1,_T,_T,_T,_T,1999,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2000,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2001,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2002,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2003,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2003,52.01894,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2004,54.81708,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2005,57.96153,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2006,61.25640,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2007,62.35735,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2008,64.37908,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2009,65.74822,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2010,68.41320,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2011,69.65777,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2012,71.97358,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2013,92.14503,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2014,93.03057,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2015,92.78416,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2016,94.99201,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2017,95.43013,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2014,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2015,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2016,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2017,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2018,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2019,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2014,93.81906,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2015,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2016,99.16593,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2017,99.08629,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2018,98.97685,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2007,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2009,94.21743,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2011,70.42042,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2012,55.73443,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2001,81.58957,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2002,81.57401,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2003,81.97555,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2004,84.06073,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2006,93.04897,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2007,87.40868,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2008,88.30003,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2009,89.52004,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2010,92.93757,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2011,93.66168,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2012,93.91298,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2013,94.07850,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2014,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2015,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2016,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2017,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,1999,99.87059,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2000,98.57281,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2001,99.82453,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2002,99.67009,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2003,99.70365,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2004,99.72768,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2005,99.69047,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2006,99.63479,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2007,99.80269,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2008,99.81504,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2009,99.85556,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2010,99.86276,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2011,99.87239,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2012,99.88831,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2016,86.02861,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2017,86.76098,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2018,87.30054,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2006,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2007,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2008,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2009,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2010,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2011,100,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2017,98.94492,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L1,_T,_T,_T,_T,2018,99.03335,PCNT,,A,UIS: EDU_SDG_TRTP_L1,0,A
