Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_TEACH_L3,_T,_T,_T,_T,2018,15534,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2016,36831,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2017,35720,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2018,35031,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2005,11184,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2006,11167,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2007,11420,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2008,11702,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2009,11702,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2010,11657,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2011,12149,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2012,12773,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,13043,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2014,13037,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2015,12774,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2016,12859,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2017,12652,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_TEACH_L3,_T,_T,_T,_T,2018,12591,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,1996,31833,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,1997,32318,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,1998,30469,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,1999,28545,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2000,28324,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2001,28962,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2002,29256,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2003,30922,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2004,31700,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2005,32050,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2006,31957,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2007,31523,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2008,29873,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2009,27117,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2010,25895,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2011,24657,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2012,23351,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,22513,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2014,21946,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2016,21450,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_TEACH_L3,_T,_T,_T,_T,2017,20646,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,27027,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L3,_T,_T,_T,_T,2014,24350,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L3,_T,_T,_T,_T,2015,23153,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L3,_T,_T,_T,_T,2016,23667,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L3,_T,_T,_T,_T,2017,23562,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_TEACH_L3,_T,_T,_T,_T,2018,22258,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,1993,60371,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,1994,59707,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,1995,58141,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,1996,69666,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2001,54108,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2002,53270,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2003,53561,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2004,54363,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2005,53242,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2006,48230,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2007,43708,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2008,43324,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2009,42777,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2010,42581,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2011,37918,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2012,36598,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,36984,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2014,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),CZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2017,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,1996,5440,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,1999,5690,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2000,5929,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2001,5716,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2007,6139,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2008,6094,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2009,5645,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2010,5878,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2011,5538,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2012,5420,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,5314,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2000,18876,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2008,16576,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2009,23039,PS,,A,UIS: EDUNF_TEACH_L3,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,19193,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2014,19203,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2015,18935,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2016,18368,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2017,18611,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_TEACH_L3,_T,_T,_T,_T,2018,19258,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,1996,15646,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,1997,16640,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,1998,16942,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,1999,17836,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2000,18436,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2001,19325,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2002,19718,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2003,19733,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2004,20073,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2005,21925,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2006,23486,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2007,24063,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2008,24444,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2009,25463,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2010,25615,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2011,25735,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2012,26251,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,26531,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2014,23465,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2015,28218,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_TEACH_L3,_T,_T,_T,_T,2016,28611,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,1994,58731,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,1997,52033,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,1998,53031,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,1999,52821,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2000,54441,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2001,46456,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2002,42721,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2003,41833,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2004,46653,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2005,47055,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2006,47153,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2007,47778,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2008,46684,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2009,46278,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2010,47639,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2011,47563,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2012,46474,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,44676,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2014,40851,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2015,41383,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_TEACH_L3,_T,_T,_T,_T,2016,40996,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_TEACH_L3,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),KG,EDUNF_TEACH_L3,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),KG,EDUNF_TEACH_L3,_T,_T,_T,_T,2017,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),KG,EDUNF_TEACH_L3,_T,_T,_T,_T,2018,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),KZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2017,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),KZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2018,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),KZ,EDUNF_TEACH_L3,_T,_T,_T,_T,2019,,PS,,A,UIS: EDUNF_TEACH_L3,0,X
ECARO:TRANSMONEE(1.0),LT,EDUNF_TEACH_L3,_T,_T,_T,_T,2011,11933,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_TEACH_L3,_T,_T,_T,_T,2012,11184,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_TEACH_L3,_T,_T,_T,_T,2013,10352,PS,,A,UIS: EDUNF_TEACH_L3,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_TEACH_L3,_T,_T,_T,_T,2014,9514,PS,,A,UIS: EDUNF_TEACH_L3,0,A
