Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1977,14.12691,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1978,14.10583,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1979,14.94675,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1980,15.77374,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1981,14.68625,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1982,13.86969,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1983,12.29221,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1984,12.95016,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1985,14.83732,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1986,13.92737,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1987,12.94864,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1988,13.19177,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1989,12.98254,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1990,13.28208,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1991,12.91763,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1992,13.30824,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1993,14.02697,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1994,14.51319,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1995,13.90732,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1996,14.56432,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1998,15.12619,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1999,15.14752,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2000,13.22556,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2001,13.10054,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2002,13.46481,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2003,13.38096,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2004,14.09444,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2005,14.16866,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2006,13.79047,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2007,13.12316,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2008,13.71359,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2009,14.01881,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2010,14.41325,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2011,13.31285,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2012,15.15549,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2013,15.49065,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2015,16.79029,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2016,16.32899,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1994,7.67238,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1995,7.46276,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1996,6.79956,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1998,6.49976,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1999,6.72425,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2000,6.36720,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2001,6.67229,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2002,6.55146,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2003,6.18340,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2004,5.89732,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2005,6.18326,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2006,6.04144,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2007,5.84598,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2008,6.56953,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2009,6.94439,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2010,8.09553,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2011,8.49959,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2012,9.39200,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2013,10.69544,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2014,10.66330,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2017,13.21655,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1995,15.81983,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1996,12.16112,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1997,7.18310,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2002,3.63524,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2004,3.64134,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2005,3.83564,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2006,4.67506,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2007,5.44226,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2008,6.41112,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2009,6.79794,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2015,10.94128,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2016,11.83206,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1993,15.88492,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1994,13.98504,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1995,14.05956,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1996,15.20256,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1997,14.61051,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2001,13.96809,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2003,14.22069,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2004,12.78447,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2005,12.11592,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2006,12.23245,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2007,12.07331,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2008,10.72633,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2009,13.06456,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2010,12.93182,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2011,13.63384,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2012,13.08149,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2014,11.24065,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2015,13.33785,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2016,15.67667,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1996,12.14381,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1997,12.85546,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1998,12.05703,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1999,11.79361,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2000,12.45090,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2001,11.60839,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2002,11.48036,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2003,12.96296,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2004,12.97082,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2006,13.03889,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2007,14.36110,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2008,14.84665,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2009,17.28794,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2010,16.82306,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2011,16.59466,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2012,17.15060,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2013,16.80223,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2014,16.20027,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2015,15.11946,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2016,17.00774,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1996,24.93090,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2006,15.83683,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2007,15.84952,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2008,17.74741,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2009,18.60342,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2010,19.48232,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2011,20.66366,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2012,21.92241,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2014,20.99479,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2016,22.30590,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2017,23.07342,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2018,24.36268,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1992,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1993,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1994,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1995,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),MK,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1996,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1991,15.04885,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1992,12.27230,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1993,11.56732,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1995,9.38964,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1996,6.45446,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1998,9.55343,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,1999,8.79747,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
ECARO:TRANSMONEE(1.0),PL,EDU_FIN_GOV_EXP_L02,_T,_T,_T,_T,2000,10.71843,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_L02,0,A
