Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2015,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2016,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),AM,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2017,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1998,2.55972,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1999,5.13014,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2000,2.23581,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2001,2.32135,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2002,2.53733,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2003,4.52460,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2004,4.40154,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2005,4.61452,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2006,4.65494,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2007,5.16608,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),AZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2008,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1998,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2001,0.21361,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2002,0.32039,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2003,0.12683,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2004,0.45080,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2005,0.05342,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2006,0.05615,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2007,0.07908,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2008,0.10389,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2009,0.13322,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2010,0.09835,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2011,0.18478,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2012,0.08917,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2013,0.13585,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2004,8.25460,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2005,7.99207,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2006,7.70460,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2007,7.39731,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2009,7.49751,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2010,6.41499,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2011,6.11992,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2012,5.88442,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2013,5.38615,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2014,4.99831,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2015,4.75081,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2016,4.59044,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2017,4.29479,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1998,1.61016,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1999,0.65837,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2000,0.44987,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2001,0.55425,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2002,0.78663,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2003,1.06874,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2004,1.11483,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2005,1.10787,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2006,0.89416,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2007,0.83733,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2008,0.73372,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2009,0.74963,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2010,0.75882,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2011,0.70470,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2012,0.14875,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2013,0.14374,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2014,0.14791,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2015,0.09807,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2016,0.10118,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1998,1.24573,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1999,2.29170,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2001,3.28844,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2002,3.60740,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2003,3.82483,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2004,3.45752,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2005,4.01686,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2007,4.49486,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2008,3.39363,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2009,4.14991,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2010,5.24000,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2011,5.55245,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2012,5.27955,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2013,4.38868,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2014,4.41373,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2015,3.62795,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2016,2.68054,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2008,1.88945,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2011,5.05631,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2012,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2016,2.21120,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2017,2.60365,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2002,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2003,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2004,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2007,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2008,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2009,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2010,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2011,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2013,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2014,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HR,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2015,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,Z
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1998,2.69426,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1999,3.37370,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2000,3.09542,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2001,3.66384,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2002,3.94933,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2004,3.96904,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2005,2.79925,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2006,2.58260,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2007,2.57004,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2008,2.75596,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2009,2.68526,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2010,1.98627,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2011,2.28229,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2012,2.40986,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2013,2.51325,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2014,5.35143,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2015,6.43320,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2016,5.85027,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1998,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,1999,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2000,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_FIN_GOV_EXP_EDU_L4,_T,_T,_T,_T,2001,0,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L4,0,A
