Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2013,56864,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2014,51401,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2015,47131,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2016,39350,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2017,37875,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2001,48164,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2002,50473,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2003,52675,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2004,54039,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2005,55710,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2006,57086,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2007,57600,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2008,57368,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2009,57604,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2010,57842,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2011,57503,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2012,55839,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2013,54327,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2014,50297,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2015,47195,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2016,43774,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2017,40943,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,1999,69210,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2000,74224,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2001,33138,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2002,31887,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2003,31465,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2004,29388,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2005,35440,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2006,30078,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2007,29961,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2008,38574,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2009,27139,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2010,28654,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2011,23122,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2012,24638,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2013,30197,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2014,35133,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2015,38836,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L5T8_PRV,_T,_T,_T,_T,2016,43507,PS,,A,UIS: EDUNF_STU_L5T8_PRV,0,A
