Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2009,53087,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2010,51508,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2011,49100,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2012,45638,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2013,42419,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2014,39700,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2015,39252,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2016,40836,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2017,42724,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2001,91962,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2002,93388,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2003,94441,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2004,94940,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2005,97983,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2006,108512,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2007,128501,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2008,124280,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2009,162222,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2011,139072,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2013,125520,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2014,122761,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2015,122292,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2016,122060,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2017,120263,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2018,118364,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,1999,197849,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2000,193081,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2001,191870,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2002,191548,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2003,192291,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2005,187716,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2006,185145,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2007,183435,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2008,179504,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2009,176950,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2010,175451,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2011,174782,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2012,178104,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2013,180672,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2014,179071,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2015,174437,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2016,166302,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2017,158479,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,1998,480124,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,1999,458548,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2000,448652,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2001,445103,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2002,441680,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2003,451556,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2004,412282,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2005,413132,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2006,414458,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2007,410972,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2008,407405,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2009,407451,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2010,408993,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2011,402756,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2012,388661,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2013,367704,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2014,342967,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2015,317977,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2016,308390,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2017,312659,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_PUB,_T,_T,_T,_T,1999,165181,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2000,179367,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2001,125687,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2002,133056,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2003,190029,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_STU_L3_PUB,_T,_T,_T,_T,2004,189535,PS,,A,UIS: EDUNF_STU_L3_PUB,0,A
