Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1998,20.55379,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2001,22.45555,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2002,22.05228,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2003,20.41322,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2004,18.68916,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2005,20.91757,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2006,20.19487,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2007,20.04726,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2008,19.09099,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2009,18.32976,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2010,19.56173,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2011,19.09440,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2012,19.04709,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2013,19.43775,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1998,24.18475,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1999,24.49872,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2000,25.08904,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2001,23.88008,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2002,23.98104,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2003,24.41481,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2004,24.83247,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2005,24.98199,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2006,23.14729,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2007,22.68960,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2008,22.54178,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2009,22.51184,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2010,21.90887,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2011,21.03330,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2012,21.08597,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2013,21.59312,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2014,21.90319,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2015,15.14831,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2016,14.92565,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1998,14.86839,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1999,17.65855,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2001,21.81214,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2002,22.68150,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2003,23.40632,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2004,23.85419,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2005,20.96264,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2007,18.28302,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2008,18.54579,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2009,16.93346,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2010,16.09710,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2011,14.94059,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2012,15.68852,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2013,14.70249,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2014,12.65027,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2015,11.98022,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2016,12.03830,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2008,20.48069,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2011,14.52197,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2012,15.67943,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1998,18.50226,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1999,17.68095,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2000,18.37350,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2001,18.01025,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2002,18.08007,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2003,18.39970,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2004,19.15289,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2005,20.71949,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2006,20.44572,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2007,20.50382,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2008,20.47444,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2009,20.21576,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2010,18.22630,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2011,17.19328,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2012,18.11232,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2013,14.98068,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2014,12.67158,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2015,14.67401,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2016,16.93025,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2015,57.01955,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2016,59.82822,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2017,59.75366,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2018,60.99108,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2003,37.49621,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2004,37.64078,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2005,36.60783,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2006,36.64603,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2007,35.30258,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2008,36.36775,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2009,36.28794,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2010,30.57977,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2011,27.58051,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2012,26.50893,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2013,25.40310,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2014,25.16979,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2015,25.38486,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2016,27.16705,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1998,22.19959,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,1999,24.65192,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2000,28.59387,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2001,29.93007,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2002,32.02417,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2003,31.51088,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2004,31.27321,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2006,19.03999,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2007,17.52203,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2008,17.17574,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2009,16.38795,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2010,15.38027,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2011,13.84818,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2012,13.65279,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2013,14.34018,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2014,14.13420,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2015,14.12967,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2016,14.90590,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2007,23.73404,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2008,23.85590,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2009,24.07413,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2010,23.14508,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2011,22.38408,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_FIN_GOV_EXP_EDU_L2,_T,_T,_T,_T,2012,21.24908,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L2,0,A
