Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,72600,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2009,71981,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2010,71273,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2011,72877,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2012,74760,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2013,76735,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2014,76416,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2015,77154,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2016,76627,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2017,74730,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2018,73884,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1998,67251,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1999,56604,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2000,52901,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2001,46379,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2002,44409,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2003,44849,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2004,46141,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2005,45470,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2006,47791,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2007,47308,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,49777,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2009,52912,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2010,53161,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2011,56895,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2012,60854,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2013,57217,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2014,59390,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2015,63092,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2016,63101,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2017,63779,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2018,47589,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1998,90984,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1999,87802,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2000,95564,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2001,94983,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2002,95939,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2003,95870,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2004,95187,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2005,93613,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2006,95305,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2007,94004,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,88888,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2009,87945,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2010,92526,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2011,96764,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2012,97303,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2013,,PS,,A,UIS: EDUNF_STU_L02_PUB,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2014,105650,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2015,114198,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L02_PUB,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2017,182877,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2018,199051,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2010,14191,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2011,14531,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2012,14716,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2014,,PS,,A,UIS: EDUNF_STU_L02_PUB,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_STU_L02_PUB,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L02_PUB,0,X
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2017,14559,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2018,14898,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1998,219942,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1999,218267,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2000,211614,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2001,200131,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2002,198748,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2003,200762,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2004,200540,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2005,202095,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2007,205734,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,206559,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2009,210834,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2010,216027,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2011,221402,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2012,226150,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2013,232658,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2014,237904,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2015,237831,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2016,228692,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2017,220542,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1999,277569,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2000,263211,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2001,254595,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2002,256698,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2003,252597,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2004,255885,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2005,266975,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2006,255177,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2007,258441,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,259457,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2013,318624,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2014,326654,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2015,330361,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2016,330286,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2017,339061,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2018,349104,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1998,310129,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1999,306384,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2000,294147,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2001,283803,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2002,280473,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2003,282640,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2004,284428,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2005,284265,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2006,279972,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2007,283348,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,289211,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2009,299313,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2010,311557,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2011,325702,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2012,338564,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2013,349451,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2014,356998,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2015,359792,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2016,358969,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2017,354128,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1998,54797,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1999,54196,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2000,52059,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2001,51947,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2002,50326,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2003,51598,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2004,53502,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2005,54862,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2006,44531,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2007,46116,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,47606,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2009,49440,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2010,46909,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2011,48418,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2012,50586,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2015,,PS,,A,UIS: EDUNF_STU_L02_PUB,0,X
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L02_PUB,0,X
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2017,,PS,,A,UIS: EDUNF_STU_L02_PUB,0,X
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1999,74180,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2000,73812,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2001,72626,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2002,73182,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2003,73261,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2004,74309,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2005,75108,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2006,76416,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2007,77922,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,78642,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L02_PUB,_T,_T,_T,_T,1999,88412,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2001,78770,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2004,80965,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2005,80125,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2006,80799,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2007,80818,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L02_PUB,_T,_T,_T,_T,2008,81927,PS,,A,UIS: EDUNF_STU_L02_PUB,0,A
