Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L2,_T,_T,_T,_T,2013,98.88000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L2,_T,_T,_T,_T,2014,98.29648,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RU,EDUNF_CR_L2,_T,_T,_T,_T,2013,99.41000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_CR_L2,_T,_T,_T,_T,2005,56.17000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_CR_L2,_T,_T,_T,_T,2011,99.60000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_CR_L2,_T,_T,_T,_T,2013,99.35000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SI,EDUNF_CR_L2,_T,_T,_T,_T,2014,100,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_CR_L2,_T,_T,_T,_T,2005,99.67000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_CR_L2,_T,_T,_T,_T,2011,99.86000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_CR_L2,_T,_T,_T,_T,2013,100,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_CR_L2,_T,_T,_T,_T,2014,99.82000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L2,_T,_T,_T,_T,2000,79.91000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L2,_T,_T,_T,_T,2006,81.70638,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L2,_T,_T,_T,_T,2012,88.62983,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L2,_T,_T,_T,_T,2017,95.35863,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L2,_T,_T,_T,_T,2006,98.88000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L2,_T,_T,_T,_T,2016,99.61652,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L2,_T,_T,_T,_T,2004,67.96503,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L2,_T,_T,_T,_T,2008,86.56000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L2,_T,_T,_T,_T,2014,92.33849,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L2,_T,_T,_T,_T,2005,98.73000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L2,_T,_T,_T,_T,2007,98.74567,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),UA,EDUNF_CR_L2,_T,_T,_T,_T,2013,99.45947,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_CR_L2,_T,_T,_T,_T,2000,90.66000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),UZ,EDUNF_CR_L2,_T,_T,_T,_T,2006,97.11969,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L2,_T,_T,R,_T,2000,91.42000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L2,_T,_T,R,_T,2005,97.94000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L2,_T,_T,R,_T,2009,53.08401,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_CR_L2,_T,_T,R,_T,2017,93.02137,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L2,_T,_T,R,_T,2000,97.40000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L2,_T,_T,R,_T,2006,67.90614,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L2,_T,_T,R,_T,2011,98.28149,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_CR_L2,_T,_T,R,_T,2016,94.63020,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_CR_L2,_T,_T,R,_T,2000,83.38000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_CR_L2,_T,_T,R,_T,2006,88.39754,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L2,_T,_T,R,_T,2000,96.61000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L2,_T,_T,R,_T,2006,98.67000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_CR_L2,_T,_T,R,_T,2012,96.36040,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_CR_L2,_T,_T,R,_T,2011,94.24000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_CR_L2,_T,_T,R,_T,2013,92.94000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_CR_L2,_T,_T,R,_T,2014,88.49000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L2,_T,_T,R,_T,2005,99.14000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_CR_L2,_T,_T,R,_T,2012,100,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_CR_L2,_T,_T,R,_T,2005,98.93000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_CR_L2,_T,_T,R,_T,2011,99.37000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_CR_L2,_T,_T,R,_T,2013,99.05000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_CR_L2,_T,_T,R,_T,2014,99.15000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_CR_L2,_T,_T,R,_T,2005,96.59000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_CR_L2,_T,_T,R,_T,2011,96,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_CR_L2,_T,_T,R,_T,2013,97.99000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_CR_L2,_T,_T,R,_T,2014,98.12000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_CR_L2,_T,_T,R,_T,2005,92.59000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_CR_L2,_T,_T,R,_T,2013,98.27000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_CR_L2,_T,_T,R,_T,2011,99.02000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_CR_L2,_T,_T,R,_T,2013,99.25000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_CR_L2,_T,_T,R,_T,2014,100,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_CR_L2,_T,_T,R,_T,2005,96.14000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_CR_L2,_T,_T,R,_T,2011,96.02000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_CR_L2,_T,_T,R,_T,2013,96.73000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_CR_L2,_T,_T,R,_T,2014,97.93000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L2,_T,_T,R,_T,2006,95.80608,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L2,_T,_T,R,_T,2012,95.70812,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),KG,EDUNF_CR_L2,_T,_T,R,_T,2014,94.00185,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L2,_T,_T,R,_T,2006,98.79090,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L2,_T,_T,R,_T,2011,99.05316,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),KZ,EDUNF_CR_L2,_T,_T,R,_T,2015,99.68906,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_CR_L2,_T,_T,R,_T,2005,98.63000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_CR_L2,_T,_T,R,_T,2011,98.24000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_CR_L2,_T,_T,R,_T,2013,96.69000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_CR_L2,_T,_T,R,_T,2014,98.22000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_CR_L2,_T,_T,R,_T,2005,52.05000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_CR_L2,_T,_T,R,_T,2011,95.88000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_CR_L2,_T,_T,R,_T,2013,97.42000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_CR_L2,_T,_T,R,_T,2014,98.14000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L2,_T,_T,R,_T,2000,86.33000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L2,_T,_T,R,_T,2005,90.40890,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),MD,EDUNF_CR_L2,_T,_T,R,_T,2012,95.67886,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L2,_T,_T,R,_T,2005,98.24000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),ME,EDUNF_CR_L2,_T,_T,R,_T,2013,99.34467,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L2,_T,_T,R,_T,2005,94.06000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),MK,EDUNF_CR_L2,_T,_T,R,_T,2011,98.02891,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_CR_L2,_T,_T,R,_T,2005,89.34000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_CR_L2,_T,_T,R,_T,2011,97.13000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_CR_L2,_T,_T,R,_T,2013,98.43000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),PL,EDUNF_CR_L2,_T,_T,R,_T,2014,97.59000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_CR_L2,_T,_T,R,_T,2011,97.60000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_CR_L2,_T,_T,R,_T,2013,95.25000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RO,EDUNF_CR_L2,_T,_T,R,_T,2014,93.84000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L2,_T,_T,R,_T,2005,96.94000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L2,_T,_T,R,_T,2011,97.62780,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L2,_T,_T,R,_T,2013,98.01000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RS,EDUNF_CR_L2,_T,_T,R,_T,2014,98.32446,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),RU,EDUNF_CR_L2,_T,_T,R,_T,2013,100,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_CR_L2,_T,_T,R,_T,2005,99.75000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_CR_L2,_T,_T,R,_T,2011,99.68000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_CR_L2,_T,_T,R,_T,2013,100,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),SK,EDUNF_CR_L2,_T,_T,R,_T,2014,99.60000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L2,_T,_T,R,_T,2000,78.67000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L2,_T,_T,R,_T,2006,81.91138,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L2,_T,_T,R,_T,2012,87.41483,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TJ,EDUNF_CR_L2,_T,_T,R,_T,2017,94.72724,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L2,_T,_T,R,_T,2006,98.62000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TM,EDUNF_CR_L2,_T,_T,R,_T,2016,99.66570,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L2,_T,_T,R,_T,2004,56.90759,PCNT,,A,UIS: EDUNF_CR_L2,0,A
ECARO:TRANSMONEE(1.0),TR,EDUNF_CR_L2,_T,_T,R,_T,2008,75.57000,PCNT,,A,UIS: EDUNF_CR_L2,0,A
