Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2007,64.24013,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2008,69.19247,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2009,64.15287,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2010,62.28469,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2011,61.45983,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2012,82.38621,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,E
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2013,88.03155,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2014,92.11488,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2015,91.66628,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2016,91.60679,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2017,92.20176,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2018,92.92819,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2000,99.10093,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2002,98.63380,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2003,96.57675,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L02,_T,_T,_T,_T,1999,76.34848,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2000,79.19021,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2001,80.62441,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2002,77.65774,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2003,83.84432,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,1999,32.39923,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2000,32.11120,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2001,34.24156,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2002,35.22388,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2003,36.37168,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2004,38.21318,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2005,38.23403,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2006,40.95477,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2007,42.32331,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2008,42.26190,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2009,44.30237,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2010,42.69430,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2011,46.16114,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2014,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2000,91.69646,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2001,87.86205,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2002,91.74221,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2003,92.58794,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2005,89.40318,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2006,90.04081,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2007,89.56927,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2008,90.23966,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2009,90.41462,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2010,90.32148,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2011,91.33852,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2012,92.01946,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2016,83.91798,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2017,90.13520,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2018,90.69872,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2007,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2009,62.63584,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2011,75.86504,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2012,68.82588,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2001,91.25808,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2002,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2003,85.16100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2004,81.56059,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2005,73.58659,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2006,81.76620,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2007,82.19517,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2008,82.80620,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2009,83.17467,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2010,85.18995,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2011,86.84485,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2012,86.30265,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2013,90.29337,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2014,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2015,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2016,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2006,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2007,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2008,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2009,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2010,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2011,100,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2017,98.47038,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_TRTP_L02,_T,_T,_T,_T,2018,98.75591,PCNT,,A,UIS: EDU_SDG_TRTP_L02,0,A
