Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,1996,10.33846,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,1999,11.14503,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2000,10.19854,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2001,10.34004,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2006,11.46650,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2007,9.98077,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2008,9.35129,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2009,9.06084,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2010,8.39816,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2011,8.31045,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2012,8.01516,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2013,7.91304,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2016,8.50078,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_PTR_L2,_T,_T,_T,_T,2017,8.64448,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2000,8.51821,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2008,7.13811,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2009,7.57056,PS,,A,UIS: EDUNF_PTR_L2,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2013,7.33762,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2014,7.19235,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2015,7.18606,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2016,7.40501,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2017,7.54958,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_PTR_L2,_T,_T,_T,_T,2018,8.28271,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,1996,15.35871,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,1997,14.76486,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,1998,13.70746,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,1999,13.89066,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2000,13.22134,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2001,12.77640,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2002,12.36678,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2003,11.93100,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2005,11.85656,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2006,11.45099,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2007,11.26360,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2008,11.12294,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2009,9.72973,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2010,9.42665,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2011,9.15768,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2012,8.74344,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2013,8.41116,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2014,8.09560,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2015,7.76874,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_PTR_L2,_T,_T,_T,_T,2016,7.55609,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,1994,10.37073,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,1997,9.69197,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,1998,10.86621,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,1999,10.69419,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2000,10.70720,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2001,10.54677,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2002,9.96177,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2003,9.67183,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2004,9.68084,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2005,9.86560,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2006,9.67642,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2007,9.73123,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2008,10.24230,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2009,10.24782,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2010,10.18103,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2011,9.91273,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2012,9.92891,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2013,9.68106,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2014,10.22135,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2015,9.89494,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_PTR_L2,_T,_T,_T,_T,2016,9.72384,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2,_T,_T,_T,_T,2011,8.59256,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2,_T,_T,_T,_T,2012,8.32617,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2,_T,_T,_T,_T,2013,7.81534,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2,_T,_T,_T,_T,2014,7.69039,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2,_T,_T,_T,_T,2015,7.49834,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2,_T,_T,_T,_T,2016,7.42030,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LT,EDUNF_PTR_L2,_T,_T,_T,_T,2017,7.44629,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1981,12.66667,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1982,12.75281,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1983,12.87822,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1984,12.81209,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1985,12.54236,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1986,12.13034,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1987,11.48427,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1988,10.93753,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1989,10.30032,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1990,10.01143,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1991,9.56761,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1992,9.46483,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1993,9.01975,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1994,8.42330,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1995,8.88970,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1996,8.69672,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1997,8.35536,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1998,9.99458,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,1999,10.29757,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2000,10.73662,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2001,11.39977,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2002,11.61168,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2003,11.32900,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2004,11.17149,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2005,10.58531,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2006,9.96154,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2008,8.75846,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2009,7.80841,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2010,8.35331,PS,,A,UIS: EDUNF_PTR_L2,0,A
ECARO:TRANSMONEE(1.0),LV,EDUNF_PTR_L2,_T,_T,_T,_T,2011,7.73197,PS,,A,UIS: EDUNF_PTR_L2,0,A
