Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2002,1.01572,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2003,1.00189,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2004,0.98273,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2005,0.98469,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2006,0.98889,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2007,0.99102,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2008,0.97889,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2009,0.98415,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2010,0.99444,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2016,1.02517,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2017,1.02069,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2018,1.01748,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1993,0.95036,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1994,0.96222,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1995,1.05976,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1996,1.07906,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1997,0.99017,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1998,0.99806,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1999,0.99760,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2000,0.95979,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2001,0.93580,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2002,0.93344,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2003,0.95157,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2004,0.96462,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2005,0.96154,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2006,0.97748,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2007,0.97546,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2008,0.97877,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2009,0.97098,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2010,0.97433,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2011,0.96819,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2012,0.98196,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2013,0.97245,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2014,0.97565,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2015,0.97239,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2016,0.97213,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2017,0.99839,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2018,0.98707,GPI,,A,UIS: EDUNF_L2,0,E
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1995,0.94005,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1996,0.92461,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1997,0.93225,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1998,0.93788,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1999,0.93724,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2000,0.93354,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2001,0.92907,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2002,0.92805,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2003,0.93148,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2004,0.93046,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2005,0.93611,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2006,0.94377,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2007,0.94789,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2008,0.94835,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2009,0.94234,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2010,0.94045,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2011,0.94785,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2012,0.95113,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2013,0.94474,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2014,0.93407,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2015,0.95360,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2016,0.95996,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2017,0.96221,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1994,0.99553,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1995,0.96215,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1996,0.96794,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1997,0.97108,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1998,0.99699,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1999,0.99059,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2000,0.99297,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2001,0.99407,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2002,0.99387,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2003,0.98518,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2004,0.97601,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2005,0.97116,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2006,0.96643,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2007,0.96591,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2008,0.99787,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2009,0.99843,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2010,0.99316,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2011,0.99906,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2012,0.99840,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2013,0.99899,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2014,0.99960,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2015,1.00081,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2016,1.00150,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2017,1.00666,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2018,1.00505,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1993,1.03543,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1994,0.99977,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1995,1.00371,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1996,1.00744,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1998,0.99648,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1999,1.00166,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2000,1.01304,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2001,1.01426,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2002,1.01323,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2003,1.01193,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2004,1.00648,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2005,1.00696,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2006,1.00155,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2007,0.99406,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2008,0.99548,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2009,0.99270,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2010,0.99582,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2011,1.00149,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2012,1.00130,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2013,0.99953,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2014,0.99849,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2015,0.99759,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2016,1.00047,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2017,1.00369,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1996,1.00183,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1998,0.99279,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1999,1.00312,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2000,1.00914,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2001,1.00355,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2002,1.00469,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2003,1.00744,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2004,0.98974,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2005,0.96493,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2006,0.95767,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2007,0.94537,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2008,0.94831,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2009,0.94866,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2010,0.96191,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2011,0.95508,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2012,0.95589,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2013,0.95144,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2014,0.95604,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2015,0.96285,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2016,0.98705,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2017,0.99846,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,1999,1.02301,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2000,1.03461,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2001,1.04995,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2002,1.03084,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2003,1.03684,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2004,1.04487,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2005,1.03246,GPI,,A,UIS: EDUNF_L2,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L2,_T,SCH_AGE_GROUP,_T,_T,2006,1.07085,GPI,,A,UIS: EDUNF_L2,0,A
