Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2016,0.92825,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2017,0.94625,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2018,0.96562,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2000,1.12701,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2007,1.03350,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2008,1.02719,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2009,0.96648,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2010,0.96137,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2011,0.98386,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2013,1.04756,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2014,1.08642,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2015,1.11431,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2018,1.08465,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1993,0.95448,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1994,0.82608,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1995,0.88034,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1996,0.91267,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1997,1.51661,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2018,1.02944,GPI,,A,UIS: EDUNF_L3,0,E
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1995,1.06651,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1996,1.07071,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1997,1.07314,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1998,1.04205,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1999,1.03774,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2000,1.03371,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2001,1.03784,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2002,1.03219,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2003,1.02060,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2004,0.98906,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2005,0.97871,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2006,0.97690,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2007,0.97154,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2008,0.98533,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2009,0.98438,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2010,0.97031,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2011,0.95610,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2012,0.96473,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2013,0.96400,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2014,0.99214,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2015,0.97976,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2016,0.97710,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2017,0.98330,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2010,0.92945,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2011,0.91564,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2012,0.90443,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2013,0.92584,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2014,0.94010,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2015,0.94994,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2016,0.94533,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2017,0.93854,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2018,0.94359,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1993,1.10083,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1994,1.02674,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1995,1.05711,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1996,1.05929,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1998,1.12122,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1999,1.11000,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2000,1.03165,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2001,1.05610,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2002,1.05027,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2003,1.04731,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2004,1.02645,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2005,1.03056,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2006,1.03334,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2007,1.03417,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2008,1.03008,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2009,1.02982,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2010,1.01445,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2011,1.00279,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2012,1.00290,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2013,1.01344,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2014,1.01007,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2015,1.02066,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2016,1.01624,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2017,1.01065,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1996,1.23887,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1998,1.12297,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1999,1.11958,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2000,1.11947,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2001,1.11078,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2002,1.10395,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2003,1.13561,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2004,1.11910,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2005,1.11557,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2006,1.12888,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2007,1.12140,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2008,1.11484,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2009,1.08727,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2010,1.03258,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2011,1.01249,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2012,1.01441,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2013,1.02391,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2014,1.02913,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2015,1.02637,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2016,1.02637,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2017,1.04381,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1999,0.96475,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2000,0.97342,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2001,0.99838,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2002,1.03341,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2003,1.02013,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2004,1.05960,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2005,1.05226,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2006,1.10063,GPI,,A,UIS: EDUNF_L3,0,E
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2008,1.04209,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2013,1.05472,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2014,1.07130,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2015,1.05097,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2016,1.03541,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2017,1.02491,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2018,1.03378,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1996,1.08025,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1997,1.06370,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1998,1.05513,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1999,1.05709,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2000,1.05534,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2001,1.05511,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2002,1.05107,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2003,1.05075,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2005,1.04925,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2006,1.04798,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2007,1.04297,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2008,1.04177,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2009,1.04351,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2010,1.12027,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2011,1.04546,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2012,1.04501,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2013,1.03806,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2014,1.03233,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2015,1.05224,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2016,1.04641,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2017,1.05102,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1994,1.08377,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1995,1.08497,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1996,1.08657,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1997,1.07606,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1998,1.06414,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,1999,1.05165,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2000,1.03851,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2001,1.03592,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2002,1.03463,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2003,1.02704,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2004,0.99942,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2005,0.99662,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2006,1.00142,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2007,1.00573,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2008,0.99008,GPI,,A,UIS: EDUNF_L3,0,A
ECARO:TRANSMONEE(1.0),HU,EDUNF_L3,_T,SCH_AGE_GROUP,_T,_T,2009,1.00414,GPI,,A,UIS: EDUNF_L3,0,A
