Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1996,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1997,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2001,5935,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2005,10180,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2006,10760,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2007,11382,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2008,11774,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2009,11515,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2010,11672,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2011,11633,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2012,11338,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2013,11037,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2014,11310,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2015,11173,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2016,11737,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2017,12922,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AL,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2018,13226,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1995,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1998,153,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1999,612,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2002,1006,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2003,783,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2004,1190,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2005,1560,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2006,2061,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2007,1983,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2008,1864,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2009,2017,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2011,2119,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2012,2202,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2013,2579,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2014,2646,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2015,2932,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2016,3223,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2017,3363,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2018,3542,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1991,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1992,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1993,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1994,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1995,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1996,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1998,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1999,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2000,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2001,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2002,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2003,537,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2004,831,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2005,968,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2006,1187,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2007,1337,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2008,1546,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2009,1633,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2010,1534,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2011,1469,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2012,1537,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2013,,PS,,A,UIS: EDUNF_STU_L1_PRV,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2014,2380,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2015,3147,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2016,,PS,,A,UIS: EDUNF_STU_L1_PRV,0,X
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2017,3644,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2018,4455,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2010,2131,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2011,2599,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2012,2022,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2013,2143,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2014,2434,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2015,2618,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2016,2575,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2017,2758,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2018,2562,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1971,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1972,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1973,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1974,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1975,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1976,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1977,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1978,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1979,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1980,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1981,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1982,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1983,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1984,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1985,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1986,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1987,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1988,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1989,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1990,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1991,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1992,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1996,1158,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1997,1182,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1999,1424,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2000,1269,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2001,1162,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2002,1207,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2003,1244,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2004,1195,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2005,1288,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2007,1462,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2008,1664,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2009,1925,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2010,1991,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2011,1882,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2012,1905,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2013,2011,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2014,2061,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2015,2399,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2016,2860,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2017,3432,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1981,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1982,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1983,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1984,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1985,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1986,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1987,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1988,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1989,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1990,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1991,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1992,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1993,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1994,0,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1998,442,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,1999,585,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2000,533,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2001,494,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2002,394,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2003,270,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2004,295,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2005,272,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2006,209,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2007,176,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2008,172,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2009,197,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L1_PRV,_T,_T,_T,_T,2010,217,PS,,A,UIS: EDUNF_STU_L1_PRV,0,A
