Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1998,96674,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1999,100392,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2000,101653,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2001,101052,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2004,102844,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2005,102438,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2006,109152,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2007,110950,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2008,96556,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2009,100335,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2010,97080,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2011,92824,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2013,106946,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2014,103385,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2015,96649,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AM,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2018,69249,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1993,215695,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1994,187157,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1995,164786,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1996,157558,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1997,170741,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),AZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2018,321759,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1991,173100,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2002,168628,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2003,168335,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2004,162115,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2005,164743,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2006,162434,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2007,163286,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2008,157450,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2009,148100,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2010,146919,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2011,151680,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2012,163284,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2013,166662,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2014,156350,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2015,143881,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2016,133228,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2017,126824,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BA,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2018,124148,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1995,371102,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1996,368558,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1997,356685,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1998,340458,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1999,332448,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2000,329018,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2001,329427,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2002,334813,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2003,358934,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2004,374262,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2005,373160,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2006,367350,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2007,357286,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2008,337090,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2009,319813,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2010,306925,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2011,303375,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2012,282512,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2013,284093,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2014,286804,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2015,277734,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2016,266043,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BG,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2017,262182,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1994,268200,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1995,271000,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1996,275400,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1997,280800,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2010,294346,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2011,266904,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2012,240887,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2013,210919,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2014,200900,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2015,199554,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2016,202467,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2017,202854,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),BY,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2018,198284,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1993,613983,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1994,588875,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1995,626869,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1996,648010,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1998,427903,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1999,388154,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2000,432861,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2001,486184,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2002,486386,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2003,490189,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2004,480307,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2005,480668,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2006,478327,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2007,478660,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2008,471355,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2009,465335,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2010,458341,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2011,436571,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2012,412407,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2013,436149,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2014,414371,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2015,400050,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2016,390580,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),CZ,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2017,388140,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1996,53793,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1998,57446,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1999,55869,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2000,55603,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2001,55730,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2002,57557,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2003,56460,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2004,58105,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2005,60952,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2006,61033,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2007,60641,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2008,57638,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2009,55182,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2010,53315,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2011,50777,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2012,47111,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2013,43894,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2014,41107,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2015,40708,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2016,42239,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),EE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2017,44204,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1999,95512,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2000,97889,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2001,98600,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2002,98615,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2003,100083,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2004,100350,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2005,103139,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2006,113939,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2007,135421,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2008,131625,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2009,174279,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2013,146658,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2014,140323,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2015,138407,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2016,137453,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2017,134687,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),GE,EDUNF_STU_L3_TOT,_T,_T,_T,_T,2018,133324,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1996,200994,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
ECARO:TRANSMONEE(1.0),HR,EDUNF_STU_L3_TOT,_T,_T,_T,_T,1997,203772,PS,,A,UIS: EDUNF_STU_L3_TOT,0,A
