Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2001,24.28693,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2002,24.78808,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2003,24.19724,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2004,21.19144,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2005,25.01795,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2006,24.49429,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2007,24.48095,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2008,23.41042,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2009,22.28629,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
ECARO:TRANSMONEE(1.0),BG,EDU_FIN_GOV_EXP_EDU_L3,_T,_T,_T,_T,2010,23.41439,GOV_EXP_EDU,,A,UIS: EDU_FIN_GOV_EXP_EDU_L3,0,A
