Dataflow,REF_AREA,UNICEF_INDICATOR,SEX,AGE,RESIDENCE,WEALTH_QUINTILE,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,OBS_FOOTNOTE,FREQ,DATA_SOURCE,UNIT_MULTIPLIER,OBS_STATUS
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2008,15.36228,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2009,15.16120,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2010,15.00193,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2011,14.98205,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2012,14.96236,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2013,15.41944,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2014,16.56930,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2015,17.67841,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2016,18.43477,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2017,18.86881,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),BY,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2018,19.31858,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2000,17.78551,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2001,16.50599,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2003,14.89654,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2008,9.13792,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),GE,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2009,9.43072,PS,,A,UIS: EDU_SDG_PTTR_L1,0,E
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_PTTR_L1,_T,_T,_T,_T,1999,19.20884,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2000,18.77265,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2001,18.27197,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2002,17.93677,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),HR,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2003,17.72563,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2003,47.01318,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2004,44.20300,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2005,42.24942,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2006,38.92123,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2007,38.85893,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2008,37.58535,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2009,36.55103,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2010,35.49659,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2011,35.76972,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2012,33.20646,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2013,26.63937,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2014,27.20253,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2015,28.23075,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2016,26.35177,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KG,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2017,26.10656,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2014,16.85665,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2015,16.20040,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2016,18.55110,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2017,20.75555,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2018,19.63913,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),KZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2019,17.21457,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2014,17.91613,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2015,17.45665,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2016,17.56659,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2017,17.84516,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),MD,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2018,18.10841,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2007,17.04045,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2009,17.17731,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2011,21.98370,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),RS,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2012,28.05108,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2001,26.70305,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2002,26.70550,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2003,27.27569,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2004,25.59874,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2006,23.83493,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2007,24.72229,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2008,25.67872,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2009,25.96731,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2010,27.09502,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2011,24.84960,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2012,24.49578,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2013,24.12226,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2014,22.35890,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2015,22.28986,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2016,22.19159,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),TJ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2017,22.30051,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,1999,20.50895,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2000,20.17195,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2001,19.62419,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2002,19.52711,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2003,19.16865,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2004,18.64832,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2005,18.76184,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2006,17.18730,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2007,16.37043,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2008,15.84582,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2009,15.60532,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2010,15.67940,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2011,15.85369,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2012,16.10455,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2016,14.83039,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2017,14.97739,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UA,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2018,14.86830,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2006,19.38332,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2007,18.24208,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2008,17.60546,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2009,17.11574,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2010,17.76213,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2011,15.62440,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2017,21.37567,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
ECARO:TRANSMONEE(1.0),UZ,EDU_SDG_PTTR_L1,_T,_T,_T,_T,2018,21.71656,PS,,A,UIS: EDU_SDG_PTTR_L1,0,A
